seed,time,node,split,accuracy,macro_f1
56,52200,a,test,0.4486638605594635,0.3296449348701946
56,52200,b,test,0.5269655585289001,0.3444601818099118
56,52200,c,test,0.490620493888855,0.42345452992031407
56,52200,d,test,0.6012613773345947,0.527868263788268
56,52200,e,test,0.6102027297019958,0.4800641599644506
56,52200,f,test,0.5485755801200867,0.4657910713571432
56,52200,g,test,0.5033512115478516,0.38828137229804544
56,52200,h,test,0.6301754117012024,0.5522513447630333
56,52200,i,test,0.532567024230957,0.43526352644413674
56,53100,a,test,0.474683552980423,0.3964240759726658
56,53100,b,test,0.5490578413009644,0.4042658368806766
56,53100,c,test,0.45598846673965454,0.3514336541467153
56,53100,d,test,0.5662228465080261,0.4654876910335492
56,53100,e,test,0.572923481464386,0.45053572594828345
56,53100,f,test,0.5368882417678833,0.44862587289599376
56,53100,g,test,0.5,0.36629181850633635
56,53100,h,test,0.609824538230896,0.5153573415060583
56,53100,i,test,0.5312899351119995,0.39990396165006553
56,54000,a,test,0.4718706011772156,0.365370942731277
56,54000,b,test,0.5555555820465088,0.414367437051774
56,54000,c,test,0.45598846673965454,0.34313474717806
56,54000,d,test,0.5494043231010437,0.44073864860736855
56,54000,e,test,0.5035971403121948,0.35503546734272445
56,54000,f,test,0.6062819361686707,0.5609653128633941
56,54000,g,test,0.5368632674217224,0.41984257699722627
56,54000,h,test,0.6329824328422546,0.5875599864533916
56,54000,i,test,0.5083013772964478,0.3663786594066692
56,54900,a,test,0.4760900139808655,0.3632126514709517
56,54900,b,test,0.5847952961921692,0.46676242398980744
56,54900,c,test,0.4531024396419525,0.3398367146811178
56,54900,d,test,0.508759617805481,0.37321264489122724
56,54900,e,test,0.6108567714691162,0.485435846616964
56,54900,f,test,0.5668371319770813,0.5055119899822761
56,54900,g,test,0.5160858035087585,0.38786209088870066
56,54900,h,test,0.6428070068359375,0.5696522578438468
56,54900,i,test,0.5632184147834778,0.4684067787282727
56,55800,a,test,0.48523205518722534,0.38665423331275367
56,55800,b,test,0.567251443862915,0.43073170761736496
56,55800,c,test,0.4617604613304138,0.36531204322816785
56,55800,d,test,0.5550104975700378,0.44570855249793323
56,55800,e,test,0.6200130581855774,0.4883025096269031
56,55800,f,test,0.5690284967422485,0.5041314128198995
56,55800,g,test,0.5301608443260193,0.40422809726724024
56,55800,h,test,0.604912281036377,0.4986341463192318
56,55800,i,test,0.5319284796714783,0.4068449864976638
56,56700,a,test,0.49085795879364014,0.40043524196972685
56,56700,b,test,0.5588043928146362,0.4115159682864675
