seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,86100,SA09,0.1839916743338108,2,576,
129,86100,SA12,0.14548750221729279,2,576,
129,86100,SA13,0.15470583736896515,2,576,
129,86100,SA14,0.23552991449832916,2,576,
129,86100,SA15,0.42017872631549835,2,576,
129,86100,SA22,0.2943248003721237,2,576,
129,86100,SE11,0.001638650253880769,2,576,
129,86100,SE14,0.004677835269831121,2,576,
129,86400,SA02,0.4581437408924103,2,578,
129,86400,SA03,0.2426728904247284,2,578,
129,86400,SA09,0.2302163615822792,2,578,
129,86400,SA12,0.16848718747496605,2,578,
129,86400,SA13,0.306753933429718,2,578,
129,86400,SA14,0.21795116364955902,2,578,
129,86400,SA15,0.27781908959150314,2,578,
129,86400,SA22,0.31664231419563293,2,578,
129,86400,SE11,0.0016201157122850418,2,578,
129,86400,SE14,0.0015376413939520717,2,578,
56,0,SA02,0.6848308145999908,2,2,
56,0,SA03,0.6763378977775574,2,2,
56,0,SA09,0.689008504152298,2,2,
56,0,SA12,0.6548507809638977,2,2,
56,0,SA13,0.6446037590503693,2,2,
56,0,SA14,0.6871947050094604,2,2,
56,0,SA15,0.6673630774021149,2,2,
56,0,SA22,0.6913755834102631,2,2,
56,0,SE11,0.6201630234718323,2,2,
56,0,SE14,0.6263232529163361,2,2,
56,300,SA02,0.6603164374828339,2,4,
56,300,SA03,0.6638346910476685,2,4,
56,300,SA09,0.6692259311676025,2,4,
56,300,SA12,0.6710250675678253,2,4,
56,300,SA13,0.6547154486179352,2,4,
56,300,SA14,0.6644349694252014,2,4,
56,300,SA15,0.6760067641735077,2,4,
56,300,SA22,0.6950517892837524,2,4,
56,300,SE11,0.5718027353286743,2,4,
56,300,SE14,0.5836372673511505,2,4,
56,600,SA02,0.6516706347465515,2,6,
56,600,SA03,0.6554854512214661,2,6,
56,600,SA09,0.6508924961090088,2,6,
56,600,SA12,0.6644765138626099,2,6,
56,600,SA13,0.6858444511890411,2,6,
56,600,SA14,0.6755280494689941,2,6,
56,600,SA15,0.6777645945549011,2,6,
56,600,SA22,0.669200599193573,2,6,
56,600,SE11,0.5375676155090332,2,6,
56,600,SE14,0.5611480176448822,2,6,
56,900,SA02,0.6631243824958801,2,8,
56,900,SA03,0.6415290236473083,2,8,
56,900,SA09,0.6500491499900818,2,8,
56,900,SA12,0.6615332961082458,2,8,
56,900,SA13,0.6509132385253906,2,8,
56,900,SA14,0.6528928875923157,2,8,
56,900,SA15,0.6493888795375824,2,8,
56,900,SA22,0.6330475807189941,2,8,
56,900,SE11,0.5342316925525665,2,8,
56,900,SE14,0.5224145948886871,2,8,
56,1200,SA02,0.6314088106155396,2,10,
56,1200,SA03,0.6646554470062256,2,10,
56,1200,SA09,0.6333566308021545,2,10,
56,1200,SA12,0.6334078907966614,2,10,
56,1200,SA13,0.6493993997573853,2,10,
56,1200,SA14,0.6515102386474609,2,10,
56,1200,SA15,0.6912469267845154,2,10,
56,1200,SA22,0.671150803565979,2,10,
56,1200,SE11,0.49624261260032654,2,10,
56,1200,SE14,0.50473353266716,2,10,
56,1500,SA02,0.6785404682159424,2,12,
56,1500,SA03,0.6837868690490723,2,12,
56,1500,SA09,0.6365319192409515,2,12,
56,1500,SA12,0.602833479642868,2,12,
56,1500,SA13,0.6156374514102936,2,12,
56,1500,SA14,0.622001051902771,2,12,
56,1500,SA15,0.6679840087890625,2,12,
56,1500,SA22,0.6202628910541534,2,12,
56,1500,SE11,0.5000420957803726,2,12,
56,1500,SE14,0.5016923099756241,2,12,
56,1800,SA02,0.6455055475234985,2,14,
