seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,365100,S3,0.0014994102821219712,2,2679,
83,365100,S5,0.006168289575725794,2,4965,
83,365100,S6,0.0011473542836029083,2,2754,
83,365100,S7,0.005463761975988746,2,3106,
83,365100,S8,0.0026454152539372444,2,2883,
83,365100,S9,0.004135056282393634,2,3112,
83,365400,S11,0.013629418448545039,2,3245,
83,365400,S13,0.0046005102340132,2,2900,
83,365400,S15,0.0010008291501435451,2,5000,
83,365400,S16,0.0009019464778248221,2,3109,
83,365400,S3,0.0025733684888109565,2,2681,
83,365400,S5,0.005499750724993646,2,4969,
83,365400,S6,0.0008309499826282263,2,2756,
83,365400,S7,0.001648594974540174,2,3108,
83,365400,S8,0.0018694012542255223,2,2885,
83,365400,S9,0.0006874206883367151,2,3114,
83,365700,S11,0.001872844761237502,2,3247,
83,365700,S13,0.02482585795223713,2,2902,
83,365700,S15,0.0027016407693736255,2,5005,
83,365700,S16,0.0012887438206234947,2,3111,
83,365700,S3,0.0017623346648178995,2,2683,
83,365700,S5,0.0066334393341094255,2,4974,
83,365700,S6,0.004254108411259949,2,2758,
83,365700,S7,0.00284046825254336,2,3110,
83,365700,S8,0.0028975956374779344,2,2887,
83,365700,S9,0.0008047347364481539,2,3116,
83,366000,S11,0.005488217109814286,2,3249,
83,366000,S13,0.01175199419958517,2,2904,
83,366000,S15,0.0021025072055635974,2,5009,
83,366000,S16,0.0008136886463034898,2,3113,
83,366000,S3,0.006974196061491966,2,2685,
83,366000,S5,0.0007408414094243199,2,4978,
83,366000,S6,0.0009741009271237999,2,2760,
83,366000,S7,0.0031142875377554446,2,3112,
83,366000,S8,0.0022763177985325456,2,2889,
83,366000,S9,0.0006409280758816749,2,3118,
83,366300,S11,0.006580721819773316,2,3251,
83,366300,S13,0.018910472746938467,2,2906,
83,366300,S15,0.0018656578031368554,2,5014,
83,366300,S16,0.011057671741582453,2,3115,
83,366300,S3,0.003738185972906649,2,2687,
83,366300,S5,0.0020663765899371356,2,4983,
83,366300,S6,0.004323249333538115,2,2762,
83,366300,S7,0.0016712671786081046,2,3114,
83,366300,S8,0.0028575934702530503,2,2891,
83,366300,S9,0.0017073525814339519,2,3120,
83,366600,S11,0.0031099773477762938,2,3253,
83,366600,S13,0.0015550429234281182,2,2908,
83,366600,S15,0.001886528538307175,2,5018,
83,366600,S16,0.0007443565991707146,2,3117,
83,366600,S3,0.036884723929688334,2,2689,
83,366600,S5,0.015915400115773082,2,4987,
83,366600,S6,0.0007093590975273401,2,2764,
83,366600,S7,0.0017559864209033549,2,3116,
83,366600,S8,0.002034821081906557,2,2893,
83,366600,S9,0.001083776558516547,2,3122,
83,366900,S11,0.018890670267865062,2,3255,
83,366900,S13,0.0020475236233323812,2,2910,
83,366900,S15,0.019915035692974925,2,5023,
83,366900,S16,0.000867047201609239,2,3119,
83,366900,S3,0.004990680026821792,2,2691,
83,366900,S5,0.0016983567911665887,2,4992,
83,366900,S6,0.0022291718632914126,2,2766,
83,366900,S7,0.0014961428241804242,2,3118,
83,366900,S8,0.0030700547504238784,2,2895,
83,366900,S9,0.0008024722919799387,2,3124,
83,367200,S11,0.00296071550110355,2,3257,
83,367200,S13,0.0012304208357818425,2,2912,
83,367200,S15,0.0004359010199550539,2,5027,
83,367200,S16,0.0005704186914954334,2,3121,
83,367200,S3,0.0026800031773746014,2,2693,
83,367200,S5,0.0008290050900541246,2,4996,
83,367200,S6,0.00488629232859239,2,2768,
83,367200,S7,0.0011477269290480763,2,3120,
83,367200,S8,0.004552584141492844,2,2897,
83,367200,S9,0.0003325181460240856,2,3126,
83,367500,S11,0.3344138794345781,2,3259,
83,367500,S13,0.006911579053848982,2,2914,
83,367500,S15,0.0007381494506262243,2,5032,
83,367500,S16,0.0012799313408322632,2,3123,
