seed,time,node,split,accuracy,macro_f1
56,37800,SA12,test,0.9301470518112183,0.929103505041498
56,37800,SA13,test,0.8933823704719543,0.8913723059973835
56,37800,SA14,test,0.8713235259056091,0.8688976106864973
56,37800,SA15,test,0.9111968874931335,0.9111492281303601
56,37800,SA22,test,0.8897058963775635,0.8858485815007555
56,37800,SE11,test,1.0,0.5
56,37800,SE14,test,1.0,0.5
56,38700,SA02,test,0.8272058963775635,0.8270164945942655
56,38700,SA03,test,0.8014705777168274,0.7898351648351649
56,38700,SA09,test,0.8308823704719543,0.8173643953990775
56,38700,SA12,test,0.9191176295280457,0.9176755447941889
56,38700,SA13,test,0.9264705777168274,0.9234535937412056
56,38700,SA14,test,0.8602941036224365,0.856180775866867
56,38700,SA15,test,0.9073359370231628,0.9073345259391771
56,38700,SA22,test,0.9007353186607361,0.896503614763455
56,38700,SE11,test,1.0,0.5
56,38700,SE14,test,1.0,0.5
56,39600,SA02,test,0.8566176295280457,0.8549690332636068
56,39600,SA03,test,0.841911792755127,0.8323370461159134
56,39600,SA09,test,0.7904411554336548,0.7864903945465813
56,39600,SA12,test,0.9154411554336548,0.912838732149077
56,39600,SA13,test,0.9117646813392639,0.9089285714285715
56,39600,SA14,test,0.8492646813392639,0.8442088205300141
56,39600,SA15,test,0.9111968874931335,0.9111492281303601
56,39600,SA22,test,0.904411792755127,0.8988095238095238
56,39600,SE11,test,1.0,0.5
56,39600,SE14,test,1.0,0.5
56,40500,SA02,test,0.875,0.8736612021857924
56,40500,SA03,test,0.8492646813392639,0.8442088205300141
56,40500,SA09,test,0.8235294222831726,0.8102325581395349
56,40500,SA12,test,0.9301470518112183,0.9293438880002187
56,40500,SA13,test,0.9338235259056091,0.9315091489004532
56,40500,SA14,test,0.8639705777168274,0.8597840473702543
56,40500,SA15,test,0.8918918967247009,0.8916188426590148
56,40500,SA22,test,0.9154411554336548,0.9115572206121438
56,40500,SE11,test,1.0,0.5
56,40500,SE14,test,1.0,0.5
56,41400,SA02,test,0.8602941036224365,0.8598090277777778
56,41400,SA03,test,0.8492646813392639,0.8454009842656132
56,41400,SA09,test,0.8198529481887817,0.8089422153413897
56,41400,SA12,test,0.9301470518112183,0.9296439997277245
56,41400,SA13,test,0.8970588445663452,0.8914171656686627
56,41400,SA14,test,0.8529411554336548,0.8469071874824112
56,41400,SA15,test,0.9034749269485474,0.9034691473977667
56,41400,SA22,test,0.9007353186607361,0.8958342198204332
56,41400,SE11,test,1.0,0.5
56,41400,SE14,test,1.0,0.5
56,42300,SA02,test,0.8382353186607361,0.8353510895883778
56,42300,SA03,test,0.8529411554336548,0.8477981086676738
56,42300,SA09,test,0.8235294222831726,0.8162886249788934
56,42300,SA12,test,0.9154411554336548,0.9138470013082696
56,42300,SA13,test,0.9191176295280457,0.9155374887082204
56,42300,SA14,test,0.845588207244873,0.8434210526315788
56,42300,SA15,test,0.8687258958816528,0.8674912724208499
56,42300,SA22,test,0.9117646813392639,0.9069289991445679
56,42300,SE11,test,1.0,0.5
56,42300,SE14,test,1.0,0.5
56,43200,SA02,test,0.8602941036224365,0.8585736960210169
56,43200,SA03,test,0.8639705777168274,0.8608079886035158
56,43200,SA09,test,0.841911792755127,0.8317001223109577
56,43200,SA12,test,0.9117646813392639,0.910951055819283
56,43200,SA13,test,0.9191176295280457,0.9157989531153261
56,43200,SA14,test,0.8676470518112183,0.8633928571428571
56,43200,SA15,test,0.9189189076423645,0.9188753822059811
56,43200,SA22,test,0.7426470518112183,0.7419634628936954
56,43200,SE11,test,1.0,0.5
56,43200,SE14,test,1.0,0.5
56,44100,SA02,test,0.8382353186607361,0.8325779195344413
56,44100,SA03,test,0.841911792755127,0.8361514646344368
56,44100,SA09,test,0.8161764740943909,0.7977995837050252
56,44100,SA12,test,0.9117646813392639,0.910951055819283
56,44100,SA13,test,0.9301470518112183,0.9281813254770077
56,44100,SA14,test,0.8786764740943909,0.8758557736193519
56,44100,SA15,test,0.915057897567749,0.9149958228905597
56,44100,SA22,test,0.9117646813392639,0.9072516481018413
56,44100,SE11,test,1.0,0.5
56,44100,SE14,test,1.0,0.5
56,45000,SA02,test,0.8566176295280457,0.8560553633217993
56,45000,SA03,test,0.8602941036224365,0.8554082032342902
56,45000,SA09,test,0.8382353186607361,0.8320987654320988
56,45000,SA12,test,0.904411792755127,0.9033879781420765
56,45000,SA13,test,0.9264705777168274,0.9227097067515344
56,45000,SA14,test,0.8235294222831726,0.8157181571815718
56,45000,SA15,test,0.8996139168739319,0.8994324970131422
56,45000,SA22,test,0.904411792755127,0.8991730824066153
56,45000,SE11,test,1.0,0.5
56,45000,SE14,test,1.0,0.5
56,45900,SA02,test,0.8382353186607361,0.8378056052474657
56,45900,SA03,test,0.8235294222831726,0.81101268021539
56,45900,SA09,test,0.8308823704719543,0.8233965672990063
56,45900,SA12,test,0.9227941036224365,0.9206214650009032
56,45900,SA13,test,0.8786764740943909,0.8770798241649891
56,45900,SA14,test,0.8639705777168274,0.8597840473702543
56,45900,SA15,test,0.9073359370231628,0.9071018651362984
56,45900,SA22,test,0.9007353186607361,0.8943233326138571
56,45900,SE11,test,1.0,0.5
56,45900,SE14,test,1.0,0.5
56,46800,SA02,test,0.8602941036224365,0.8583333333333334
56,46800,SA03,test,0.8529411554336548,0.8464317976513098
56,46800,SA09,test,0.8345588445663452,0.8224620338540534
56,46800,SA12,test,0.9338235259056091,0.9328947368421052
56,46800,SA13,test,0.8933823704719543,0.8913723059973835
56,46800,SA14,test,0.8639705777168274,0.8604838150689679
56,46800,SA15,test,0.9111968874931335,0.9111492281303601
56,46800,SA22,test,0.8933823704719543,0.8903820230964855
56,46800,SE11,test,1.0,0.5
56,46800,SE14,test,1.0,0.5
56,47700,SA02,test,0.8676470518112183,0.8657894736842104
56,47700,SA03,test,0.8602941036224365,0.856180775866867
56,47700,SA09,test,0.8566176295280457,0.8454883111208216
56,47700,SA12,test,0.9301470518112183,0.9288301315155271
56,47700,SA13,test,0.9191176295280457,0.9169442593826338
56,47700,SA14,test,0.8713235259056091,0.8670075297207438
56,47700,SA15,test,0.8803088665008545,0.8798503554059109
56,47700,SA22,test,0.8786764740943909,0.8713284307401195
56,47700,SE11,test,1.0,0.5
56,47700,SE14,test,1.0,0.5
56,48600,SA02,test,0.8639705777168274,0.8629909468382002
56,48600,SA03,test,0.845588207244873,0.8414390406395735
56,48600,SA09,test,0.8639705777168274,0.8546147956604019
56,48600,SA12,test,0.9264705777168274,0.9251595861765354
56,48600,SA13,test,0.8970588445663452,0.8956140350877193
56,48600,SA14,test,0.8529411554336548,0.8469071874824112
56,48600,SA15,test,0.9189189076423645,0.9188995750391411
56,48600,SA22,test,0.8897058963775635,0.8864585072633161
56,48600,SE11,test,1.0,0.5
56,48600,SE14,test,1.0,0.5
56,49500,SA02,test,0.8639705777168274,0.862406518737268
56,49500,SA03,test,0.8272058963775635,0.8242966505861817
56,49500,SA09,test,0.8345588445663452,0.8275060246057583
56,49500,SA12,test,0.9264705777168274,0.9251595861765354
56,49500,SA13,test,0.9301470518112183,0.9271692103890979
56,49500,SA14,test,0.7904411554336548,0.7751185762151342
56,49500,SA15,test,0.9266409277915955,0.9266365520223028
56,49500,SA22,test,0.875,0.8716411281367977
56,49500,SE11,test,1.0,0.5
56,49500,SE14,test,1.0,0.5
56,50400,SA02,test,0.8602941036224365,0.860286563936199
56,50400,SA03,test,0.8529411554336548,0.8477981086676738
56,50400,SA09,test,0.845588207244873,0.8359280749123916
56,50400,SA12,test,0.908088207244873,0.9073051704630652
56,50400,SA13,test,0.9154411554336548,0.9121039690902704
56,50400,SA14,test,0.841911792755127,0.8356726378644186
56,50400,SA15,test,0.9189189076423645,0.9188995750391411
56,50400,SA22,test,0.9117646813392639,0.9078590785907859
56,50400,SE11,test,1.0,0.5
56,50400,SE14,test,1.0,0.5
56,51300,SA02,test,0.8676470518112183,0.8667755102040816
56,51300,SA03,test,0.8492646813392639,0.8450228602398588
56,51300,SA09,test,0.8602941036224365,0.8531484428279155
56,51300,SA12,test,0.9191176295280457,0.9182513661202185
56,51300,SA13,test,0.904411792755127,0.8984316654219566
56,51300,SA14,test,0.8308823704719543,0.8233965672990063
56,51300,SA15,test,0.9420849680900574,0.9420849420849421
56,51300,SA22,test,0.8970588445663452,0.8914171656686627
56,51300,SE11,test,1.0,0.5
56,51300,SE14,test,1.0,0.5
56,52200,SA02,test,0.8676470518112183,0.867295495202472
56,52200,SA03,test,0.841911792755127,0.8317001223109577
56,52200,SA09,test,0.8382353186607361,0.826046511627907
56,52200,SA12,test,0.9264705777168274,0.924845269672856
56,52200,SA13,test,0.9227941036224365,0.9195028114826872
56,52200,SA14,test,0.8566176295280457,0.8551907719609583
56,52200,SA15,test,0.9034749269485474,0.9030064262923738
56,52200,SA22,test,0.8970588445663452,0.8921551968280941
56,52200,SE11,test,1.0,0.5
56,52200,SE14,test,1.0,0.5
56,53100,SA02,test,0.875,0.8734606753872256
56,53100,SA03,test,0.8566176295280457,0.8479335999655959
56,53100,SA09,test,0.8382353186607361,0.8253050738599872
56,53100,SA12,test,0.908088207244873,0.9067151382124974
56,53100,SA13,test,0.9117646813392639,0.9101915034118424
56,53100,SA14,test,0.8492646813392639,0.842341132395561
56,53100,SA15,test,0.915057897567749,0.915056648777579
56,53100,SA22,test,0.8933823704719543,0.8888372158570442
56,53100,SE11,test,1.0,0.5
56,53100,SE14,test,1.0,0.5
56,54000,SA02,test,0.841911792755127,0.8395500377254956
56,54000,SA03,test,0.841911792755127,0.8361514646344368
56,54000,SA09,test,0.8566176295280457,0.8479335999655959
56,54000,SA12,test,0.9264705777168274,0.9255651031689562
56,54000,SA13,test,0.9264705777168274,0.9234535937412056
