seed,time,node,split,accuracy,macro_f1
7,40500,SA12,test,0.8933823704719543,0.8860494344365312
7,40500,SA13,test,0.8970588445663452,0.8931537598204264
7,40500,SA14,test,0.845588207244873,0.8376903841782224
7,40500,SA15,test,0.8610038757324219,0.8570640176600441
7,40500,SA22,test,0.8897058963775635,0.888157894736842
7,40500,SE11,test,1.0,0.5
7,40500,SE14,test,1.0,0.5
7,41400,SA02,test,0.8272058963775635,0.8203863716192483
7,41400,SA03,test,0.8566176295280457,0.8500318088640701
7,41400,SA09,test,0.8786764740943909,0.8731038382695978
7,41400,SA12,test,0.908088207244873,0.9009540455902703
7,41400,SA13,test,0.8823529481887817,0.8797524314765695
7,41400,SA14,test,0.841911792755127,0.8329500821252589
7,41400,SA15,test,0.8725868463516235,0.870076765220035
7,41400,SA22,test,0.8823529481887817,0.880701754385965
7,41400,SE11,test,1.0,0.5
7,41400,SE14,test,1.0,0.5
7,42300,SA02,test,0.7941176295280457,0.7850045167118338
7,42300,SA03,test,0.8713235259056091,0.8624734553544342
7,42300,SA09,test,0.8897058963775635,0.8851803906118084
7,42300,SA12,test,0.9191176295280457,0.913380811765387
7,42300,SA13,test,0.904411792755127,0.8995226187769948
7,42300,SA14,test,0.8272058963775635,0.8231885260639255
7,42300,SA15,test,0.8803088665008545,0.8776757012051131
7,42300,SA22,test,0.904411792755127,0.9027074620294959
7,42300,SE11,test,1.0,0.5
7,42300,SE14,test,1.0,0.5
7,43200,SA02,test,0.8272058963775635,0.823948220064725
7,43200,SA03,test,0.8823529481887817,0.8740084534769266
7,43200,SA09,test,0.8639705777168274,0.8562593729915018
7,43200,SA12,test,0.9191176295280457,0.9137254901960785
7,43200,SA13,test,0.9007353186607361,0.8939080941305635
7,43200,SA14,test,0.8492646813392639,0.8454009842656132
7,43200,SA15,test,0.876447856426239,0.8741496598639455
7,43200,SA22,test,0.908088207244873,0.9057323074790323
7,43200,SE11,test,1.0,0.5
7,43200,SE14,test,1.0,0.5
7,44100,SA02,test,0.8382353186607361,0.8359649122807018
7,44100,SA03,test,0.8382353186607361,0.8237407952871871
7,44100,SA09,test,0.8860294222831726,0.880794514738107
7,44100,SA12,test,0.9117646813392639,0.9051162790697674
7,44100,SA13,test,0.9227941036224365,0.9184174819681497
7,44100,SA14,test,0.8382353186607361,0.8350151640474222
7,44100,SA15,test,0.8725868463516235,0.870076765220035
7,44100,SA22,test,0.875,0.8698711093600495
7,44100,SE11,test,1.0,0.5
7,44100,SE14,test,1.0,0.5
7,45000,SA02,test,0.8308823704719543,0.8259030444704181
7,45000,SA03,test,0.8308823704719543,0.8165611072015013
7,45000,SA09,test,0.8529411554336548,0.8493492107449461
7,45000,SA12,test,0.9154411554336548,0.9106477183460686
7,45000,SA13,test,0.9191176295280457,0.9152647975077881
7,45000,SA14,test,0.8345588445663452,0.8299031392876499
7,45000,SA15,test,0.8880308866500854,0.8855675914499443
7,45000,SA22,test,0.8786764740943909,0.8746070994509869
7,45000,SE11,test,1.0,0.5
7,45000,SE14,test,1.0,0.5
7,45900,SA02,test,0.7977941036224365,0.783886858414111
7,45900,SA03,test,0.8529411554336548,0.8431372549019608
7,45900,SA09,test,0.875,0.8698711093600495
7,45900,SA12,test,0.908088207244873,0.9028779547239878
7,45900,SA13,test,0.904411792755127,0.8995226187769948
7,45900,SA14,test,0.841911792755127,0.8341063500843935
