seed,time,node,split,accuracy,macro_f1
83,34200,SA12,test,0.8566176295280457,0.8532840960955977
83,34200,SA13,test,0.8676470518112183,0.8644142896704514
83,34200,SA14,test,0.8308823704719543,0.8209706959706959
83,34200,SA15,test,0.88416987657547,0.8822584555703722
83,34200,SA22,test,0.9117646813392639,0.9091668058106528
83,34200,SE11,test,1.0,0.5
83,34200,SE14,test,1.0,0.5
83,35100,SA02,test,0.8088235259056091,0.7976190476190477
83,35100,SA03,test,0.8529411554336548,0.8473625140291807
83,35100,SA09,test,0.8566176295280457,0.8366969934882003
83,35100,SA12,test,0.875,0.872236958443855
83,35100,SA13,test,0.8897058963775635,0.8861607142857143
83,35100,SA14,test,0.8161764740943909,0.8107641787721935
83,35100,SA15,test,0.8803088665008545,0.8788934642593179
83,35100,SA22,test,0.904411792755127,0.9015973729615406
83,35100,SE11,test,1.0,0.5
83,35100,SE14,test,1.0,0.5
83,36000,SA02,test,0.7977941036224365,0.7926110764538712
83,36000,SA03,test,0.875,0.8709821428571429
83,36000,SA09,test,0.8639705777168274,0.8476605664290147
83,36000,SA12,test,0.8529411554336548,0.8527421363218017
83,36000,SA13,test,0.908088207244873,0.9067151382124974
83,36000,SA14,test,0.841911792755127,0.8310388165783049
83,36000,SA15,test,0.8339768052101135,0.8336196722291109
83,36000,SA22,test,0.8970588445663452,0.8917935894521483
83,36000,SE11,test,1.0,0.5
83,36000,SE14,test,1.0,0.5
83,36900,SA02,test,0.8051470518112183,0.7991501219087427
83,36900,SA03,test,0.8345588445663452,0.8310862095138208
83,36900,SA09,test,0.8786764740943909,0.8633852335509794
83,36900,SA12,test,0.8823529481887817,0.880701754385965
83,36900,SA13,test,0.9007353186607361,0.8974058086417166
83,36900,SA14,test,0.841911792755127,0.833539700838279
83,36900,SA15,test,0.8416988253593445,0.84109240553685
83,36900,SA22,test,0.904411792755127,0.9022988505747127
83,36900,SE11,test,1.0,0.5
83,36900,SE14,test,1.0,0.5
83,37800,SA02,test,0.8014705777168274,0.7873892652423137
83,37800,SA03,test,0.8860294222831726,0.8804022523864232
83,37800,SA09,test,0.8492646813392639,0.834596502677128
83,37800,SA12,test,0.8860294222831726,0.8831080612740001
83,37800,SA13,test,0.8933823704719543,0.8921564606319128
83,37800,SA14,test,0.845588207244873,0.840625
83,37800,SA15,test,0.8803088665008545,0.879439013769389
83,37800,SA22,test,0.9117646813392639,0.9091668058106528
83,37800,SE11,test,1.0,0.5
83,37800,SE14,test,1.0,0.5
83,38700,SA02,test,0.7904411554336548,0.7777491076420247
83,38700,SA03,test,0.8639705777168274,0.8534119874735999
83,38700,SA09,test,0.8602941036224365,0.845565383695912
83,38700,SA12,test,0.8933823704719543,0.8913723059973835
83,38700,SA13,test,0.841911792755127,0.8329500821252589
83,38700,SA14,test,0.8345588445663452,0.8310862095138208
83,38700,SA15,test,0.8918918967247009,0.8882106301640154
83,38700,SA22,test,0.9117646813392639,0.9086788652006044
83,38700,SE11,test,1.0,0.5
83,38700,SE14,test,1.0,0.5
83,39600,SA02,test,0.8125,0.806210971878798
83,39600,SA03,test,0.8492646813392639,0.8353778250151307
83,39600,SA09,test,0.8713235259056091,0.864509058821855
83,39600,SA12,test,0.8713235259056091,0.8680252304706453
83,39600,SA13,test,0.8860294222831726,0.8841105567696093
83,39600,SA14,test,0.845588207244873,0.833953488372093
83,39600,SA15,test,0.88416987657547,0.8828972751386545
83,39600,SA22,test,0.904411792755127,0.9027074620294959
83,39600,SE11,test,1.0,0.5
83,39600,SE14,test,1.0,0.5
83,40500,SA02,test,0.845588207244873,0.8387533875338753
83,40500,SA03,test,0.8713235259056091,0.8635301538152783
83,40500,SA09,test,0.8823529481887817,0.8729491446254452
83,40500,SA12,test,0.8970588445663452,0.8957911444365387
83,40500,SA13,test,0.8823529481887817,0.880701754385965
83,40500,SA14,test,0.8235294222831726,0.8085855031667839
83,40500,SA15,test,0.8725868463516235,0.8706117444025614
83,40500,SA22,test,0.9264705777168274,0.923899054333837
83,40500,SE11,test,1.0,0.5
83,40500,SE14,test,1.0,0.5
83,41400,SA02,test,0.8345588445663452,0.825797361342385
83,41400,SA03,test,0.8823529481887817,0.877525749985929
83,41400,SA09,test,0.8823529481887817,0.8734883720930232
83,41400,SA12,test,0.8970588445663452,0.8950096498483595
83,41400,SA13,test,0.8713235259056091,0.8706925824810181
83,41400,SA14,test,0.8382353186607361,0.8305295950155763
83,41400,SA15,test,0.837837815284729,0.8375448028673835
83,41400,SA22,test,0.8823529481887817,0.880701754385965
83,41400,SE11,test,1.0,0.5
83,41400,SE14,test,1.0,0.5
83,42300,SA02,test,0.8308823704719543,0.8222323255285293
83,42300,SA03,test,0.8272058963775635,0.8129873169589958
83,42300,SA09,test,0.8566176295280457,0.8473559248866825
83,42300,SA12,test,0.8382353186607361,0.8287545787545787
83,42300,SA13,test,0.8786764740943909,0.8766338184966809
83,42300,SA14,test,0.8308823704719543,0.818887151873082
83,42300,SA15,test,0.8803088665008545,0.8790904299375046
83,42300,SA22,test,0.908088207244873,0.9057323074790323
83,42300,SE11,test,1.0,0.5
83,42300,SE14,test,1.0,0.5
83,43200,SA02,test,0.841911792755127,0.8361514646344368
83,43200,SA03,test,0.8786764740943909,0.8758557736193519
83,43200,SA09,test,0.8566176295280457,0.8434081750143926
83,43200,SA12,test,0.8823529481887817,0.8778900112233445
83,43200,SA13,test,0.8933823704719543,0.8873384274798257
83,43200,SA14,test,0.8308823704719543,0.8222323255285293
83,43200,SA15,test,0.5057914853096008,0.44613739641807004
83,43200,SA22,test,0.9117646813392639,0.9103641456582633
83,43200,SE11,test,1.0,0.5
83,43200,SE14,test,1.0,0.5
83,44100,SA02,test,0.841911792755127,0.833539700838279
83,44100,SA03,test,0.875,0.8709821428571429
83,44100,SA09,test,0.875,0.8611161170180814
83,44100,SA12,test,0.8970588445663452,0.8947833775419982
83,44100,SA13,test,0.904411792755127,0.9020769869842149
83,44100,SA14,test,0.8308823704719543,0.824967824967825
83,44100,SA15,test,0.8957529067993164,0.8945201140323091
83,44100,SA22,test,0.8823529481887817,0.8812680744257106
83,44100,SE11,test,1.0,0.5
83,44100,SE14,test,1.0,0.5
83,45000,SA02,test,0.8382353186607361,0.8299613548533757
83,45000,SA03,test,0.8602941036224365,0.8545618281082907
83,45000,SA09,test,0.8713235259056091,0.8566588872995559
83,45000,SA12,test,0.875,0.8732456140350877
83,45000,SA13,test,0.908088207244873,0.9059513436510241
83,45000,SA14,test,0.8272058963775635,0.8203863716192483
83,45000,SA15,test,0.8918918967247009,0.8896396396396395
83,45000,SA22,test,0.904411792755127,0.9020769869842149
83,45000,SE11,test,1.0,0.5
83,45000,SE14,test,1.0,0.5
83,45900,SA02,test,0.8382353186607361,0.8320987654320988
83,45900,SA03,test,0.8786764740943909,0.8746070994509869
83,45900,SA09,test,0.8676470518112183,0.8513751441928238
83,45900,SA12,test,0.8897058963775635,0.8879551820728291
83,45900,SA13,test,0.9007353186607361,0.8992523492694973
83,45900,SA14,test,0.8602941036224365,0.8568817502076986
83,45900,SA15,test,0.8648648858070374,0.8604633264065266
83,45900,SA22,test,0.9154411554336548,0.9134752361589422
83,45900,SE11,test,1.0,0.5
83,45900,SE14,test,1.0,0.5
83,46800,SA02,test,0.8235294222831726,0.8138579982891361
83,46800,SA03,test,0.8823529481887817,0.8778900112233445
83,46800,SA09,test,0.875,0.8644147314098053
83,46800,SA12,test,0.8970588445663452,0.8952234206471494
