seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,940,SA03,0.4593508243560791,2,98,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,SE14,0.31803375482559204,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,SA09,0.5723195374011993,4,68,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,960,SA22,0.5627774745225906,4,100,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,960,SA13,0.6295439600944519,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,SA03,0.5568962693214417,2,100,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,SE11,0.3114698976278305,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SE14,0.31174133718013763,2,86,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SA09,0.5730536580085754,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SA22,0.5048159062862396,2,102,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SA13,0.612522691488266,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SA03,0.4191933125257492,2,102,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SE11,0.2642507404088974,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1000,SE14,0.2955736964941025,2,88,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1000,SA09,0.538527101278305,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1000,SA22,0.5336968302726746,4,106,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1000,SA03,0.4572589248418808,4,106,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1000,SA13,0.6204650104045868,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1000,SE11,0.25380953401327133,2,86,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,SE14,0.25829513370990753,2,90,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,SA09,0.6401685774326324,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,SA22,0.5050055086612701,4,110,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1020,SA03,0.4717910662293434,4,110,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1020,SA13,0.6125982999801636,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,SE11,0.2999832332134247,4,90,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
