seed,time,node,split,accuracy,macro_f1
129,4500,d,test,0.3195514976978302,0.22763868155976882
129,4500,e,test,0.33878353238105774,0.18448356485233286
129,4500,f,test,0.22644266486167908,0.11637658412026264
129,4500,g,test,0.35254693031311035,0.17670412325796522
129,4500,h,test,0.3375438451766968,0.20729818162867386
129,4500,i,test,0.3333333432674408,0.18027539082720778
129,5400,a,test,0.37974682450294495,0.2537791528419581
129,5400,b,test,0.2839506268501282,0.15675485430445987
129,5400,c,test,0.1738816797733307,0.05641037789859793
129,5400,d,test,0.3153468668460846,0.2299176763137394
129,5400,e,test,0.35120993852615356,0.18896404949350717
129,5400,f,test,0.20379839837551117,0.08206554800281274
129,5400,g,test,0.3585790991783142,0.18258768967862649
129,5400,h,test,0.4035087823867798,0.2740437477644435
129,5400,i,test,0.3448275923728943,0.18596285452215566
129,6300,a,test,0.38255977630615234,0.2618748593705323
129,6300,b,test,0.31254062056541443,0.17728796288196166
129,6300,c,test,0.1832611858844757,0.0717063241384151
129,6300,d,test,0.3545900583267212,0.26163346899143947
129,6300,e,test,0.39437541365623474,0.24597408181364358
129,6300,f,test,0.20964206755161285,0.09141795434262656
129,6300,g,test,0.3632707893848419,0.19088982944313584
129,6300,h,test,0.45052632689476013,0.32182206809404
129,6300,i,test,0.3601532578468323,0.1997748539862809
129,7200,a,test,0.39943739771842957,0.3012007381689783
129,7200,b,test,0.34307992458343506,0.17919516802642754
129,7200,c,test,0.28787878155708313,0.162931162372743
129,7200,d,test,0.3714085519313812,0.24776677165433833
129,7200,e,test,0.4251144528388977,0.2788052011653358
129,7200,f,test,0.24397370219230652,0.15096189363999638
129,7200,g,test,0.3585790991783142,0.18487438487438487
129,7200,h,test,0.44140350818634033,0.3141530024117925
129,7200,i,test,0.38441890478134155,0.2365975311522239
129,8100,a,test,0.40084388852119446,0.3020309788393803
129,8100,b,test,0.34307992458343506,0.17574252730535334
129,8100,c,test,0.3073593080043793,0.19923564892087167
129,8100,d,test,0.3714085519313812,0.25654818984154976
129,8100,e,test,0.4257684648036957,0.2788647319053608
129,8100,f,test,0.34989044070243835,0.27766328487948805
129,8100,g,test,0.3518766760826111,0.18555906602335528
129,8100,h,test,0.4624561369419098,0.3610186631188683
129,8100,i,test,0.4201788008213043,0.2761857224989795
129,9000,a,test,0.4472573697566986,0.3544111662702371
129,9000,b,test,0.3391812741756439,0.1679580338738791
129,9000,c,test,0.33044731616973877,0.21240444808543815
129,9000,d,test,0.36650314927101135,0.19403270688443644
129,9000,e,test,0.43296271562576294,0.28489466525867513
129,9000,f,test,0.3907962143421173,0.3033720011084409
129,9000,g,test,0.3538874089717865,0.18409397058031143
129,9000,h,test,0.4750877320766449,0.3306099129896261
129,9000,i,test,0.4367816150188446,0.2871059710519829
129,9900,a,test,0.4676511883735657,0.3677116823878577
129,9900,b,test,0.35347628593444824,0.18113213539384007
129,9900,c,test,0.3492063581943512,0.24432118677785897
129,9900,d,test,0.37911704182624817,0.20588649675953405
129,9900,e,test,0.40483975410461426,0.26231103314960497
129,9900,f,test,0.4265887439250946,0.3071382407327305
129,9900,g,test,0.3545576333999634,0.18365650416076196
129,9900,h,test,0.4884210526943207,0.3344630469523069
129,9900,i,test,0.4431672990322113,0.2919596154636624
129,10800,a,test,0.48804500699043274,0.38704814232706397
129,10800,b,test,0.3547758162021637,0.19055039220916
129,10800,c,test,0.36002886295318604,0.259957201993325
129,10800,d,test,0.3868255019187927,0.22768591504114488
129,10800,e,test,0.3505559265613556,0.21301857315326808
129,10800,f,test,0.4346238076686859,0.32818427378803927
129,10800,g,test,0.3538874089717865,0.18289953766936626
129,10800,h,test,0.49263158440589905,0.347844790244147
129,10800,i,test,0.42464879155158997,0.28045138555515325
129,11700,a,test,0.4732770621776581,0.37144451515315713
129,11700,b,test,0.35152697563171387,0.19278917171923174
129,11700,c,test,0.3737373650074005,0.27591608560893005
129,11700,d,test,0.40995094180107117,0.25756540519415994
129,11700,e,test,0.36886852979660034,0.23107439120138676
129,11700,f,test,0.4390065670013428,0.3195362123916757
129,11700,g,test,0.3686327040195465,0.2223474474530848
129,11700,h,test,0.4898245632648468,0.35843946024427126
129,11700,i,test,0.4572158455848694,0.29897003506842124
129,12600,a,test,0.4542897343635559,0.3360606229674268
129,12600,b,test,0.3495776355266571,0.1763612660718449
129,12600,c,test,0.3708513677120209,0.27767417434128155
129,12600,d,test,0.404344767332077,0.2860220239530584
129,12600,e,test,0.33682146668434143,0.19318958458872515
129,12600,f,test,0.45361578464508057,0.3433700219166489
129,12600,g,test,0.35522788763046265,0.18663820538375064
129,12600,h,test,0.5024561285972595,0.37013256416723855
129,12600,i,test,0.45146870613098145,0.301302505974052
129,13500,a,test,0.4873417615890503,0.38433845616528295
129,13500,b,test,0.376218318939209,0.21562540634764868
129,13500,c,test,0.3787878751754761,0.28598731400731964
129,13500,d,test,0.39243167638778687,0.2491338985261802
129,13500,e,test,0.34924787282943726,0.21067237265908725
129,13500,f,test,0.45288532972335815,0.3247954099371409
129,13500,g,test,0.3632707893848419,0.20391940761563374
129,13500,h,test,0.5101754665374756,0.38860279447348195
129,13500,i,test,0.46168583631515503,0.30750672980105986
129,14400,a,test,0.46483826637268066,0.3584249445540617
129,14400,b,test,0.401559442281723,0.2654821973047285
129,14400,c,test,0.37734487652778625,0.28855715623808875
129,14400,d,test,0.42957252264022827,0.30642002895401704
129,14400,e,test,0.4395029544830322,0.29314610947195313
129,14400,f,test,0.454346239566803,0.35576309100717746
129,14400,g,test,0.3592493236064911,0.18555792819467434
129,14400,h,test,0.5087719559669495,0.3883308535521827
129,14400,i,test,0.4648786783218384,0.3108793604299045
129,15300,a,test,0.4458509087562561,0.32841921816639547
129,15300,b,test,0.42430150508880615,0.2809792270286517
129,15300,c,test,0.38311687111854553,0.29217633538403337
129,15300,d,test,0.3917309045791626,0.2450888891434976
129,15300,e,test,0.4486592411994934,0.3001297454084279
129,15300,f,test,0.47260773181915283,0.40206005261452615
129,15300,g,test,0.36461126804351807,0.19107779395964938
129,15300,h,test,0.4673684239387512,0.34432565662234804
129,15300,i,test,0.44508302211761475,0.30006602367957097
129,16200,a,test,0.4374120831489563,0.31201434086458973
129,16200,b,test,0.41065627336502075,0.2843305348220046
129,16200,c,test,0.38455986976623535,0.28723796887016356
129,16200,d,test,0.4183602035045624,0.29219530785182285
129,16200,e,test,0.4447351098060608,0.301884176316449
129,16200,f,test,0.42366692423820496,0.3355828475066082
129,16200,g,test,0.3733243942260742,0.21543774004695826
129,16200,h,test,0.47017544507980347,0.3442898255985973
129,16200,i,test,0.4431672990322113,0.3013925774382567
129,17100,a,test,0.44936707615852356,0.3405120926146672
129,17100,b,test,0.4223521649837494,0.2903664546158213
129,17100,c,test,0.40692639350891113,0.31367418604291014
129,17100,d,test,0.4141555726528168,0.2856164599319049
129,17100,e,test,0.41988226771354675,0.2814486061413226
129,17100,f,test,0.48064279556274414,0.4096427884427582
129,17100,g,test,0.3860589861869812,0.25792785151767156
129,17100,h,test,0.47438597679138184,0.3510827887468951
129,17100,i,test,0.4808429181575775,0.3222876899849672
129,18000,a,test,0.4760900139808655,0.37355577653842625
129,18000,b,test,0.40480831265449524,0.2935808273966754
129,18000,c,test,0.4357864260673523,0.3477128279932405
129,18000,d,test,0.3889278173446655,0.23697409856970078
129,18000,e,test,0.3655984401702881,0.21496851077557655
129,18000,f,test,0.4923301637172699,0.436200474198835
129,18000,g,test,0.3686327040195465,0.20150701746016184
129,18000,h,test,0.48912280797958374,0.36380586571105183
129,18000,i,test,0.4789271950721741,0.3329741664197104
129,18900,a,test,0.450070321559906,0.34473540753008663
129,18900,b,test,0.41910332441329956,0.299478453457944
129,18900,c,test,0.4761904776096344,0.38219587720019793
129,18900,d,test,0.3959355354309082,0.2452867245289698
129,18900,e,test,0.401569664478302,0.25807704844154594
129,18900,f,test,0.5303140878677368,0.47134356301029295
129,18900,g,test,0.39008042216300964,0.24479996749330554
129,18900,h,test,0.44982457160949707,0.32446996829644614
129,18900,i,test,0.4610472619533539,0.3299092873363352
129,19800,a,test,0.4599156081676483,0.38626500796703106
129,19800,b,test,0.41910332441329956,0.32458774056627177
129,19800,c,test,0.4675324559211731,0.3740580711804231
129,19800,d,test,0.3847231864929199,0.22485861567163515
129,19800,e,test,0.3826030194759369,0.23936652921171875
129,19800,f,test,0.4631117582321167,0.35554704394773146
129,19800,g,test,0.39276137948036194,0.2549866684983367
129,19800,h,test,0.4933333396911621,0.37756018390618196
129,19800,i,test,0.5006385445594788,0.3838093219450729
129,20700,a,test,0.4627285599708557,0.3834996030189363
129,20700,b,test,0.4327485263347626,0.3301306540296676
129,20700,c,test,0.4588744640350342,0.3611422859815164
129,20700,d,test,0.4330763816833496,0.3114842189840472
129,20700,e,test,0.3871811628341675,0.25012481915940227
129,20700,f,test,0.4485025703907013,0.3045639740783084
129,20700,g,test,0.3713136613368988,0.23566423836482722
129,20700,h,test,0.5038596391677856,0.37353075631718413
129,20700,i,test,0.4859514832496643,0.37491085456615686
129,21600,a,test,0.44796061515808105,0.3676895454285251
129,21600,b,test,0.43209877610206604,0.3005012797356949
129,21600,c,test,0.44949495792388916,0.356485260568208
129,21600,d,test,0.46741414070129395,0.36932470062627737
129,21600,e,test,0.38783517479896545,0.2554388000679125
129,21600,f,test,0.5047479867935181,0.43548871459539623
129,21600,g,test,0.3659517467021942,0.20223175125133908
129,21600,h,test,0.5326315760612488,0.4097661756256508
129,21600,i,test,0.4655172526836395,0.32511130552882955
129,22500,a,test,0.4542897343635559,0.359799824395324
129,22500,b,test,0.4366471767425537,0.29665005916441994
129,22500,c,test,0.4264069199562073,0.3308962194050869
129,22500,d,test,0.39103013277053833,0.20960580593823883
129,22500,e,test,0.38129496574401855,0.24652398597457406
129,22500,f,test,0.528853178024292,0.45991052109121927
129,22500,g,test,0.36260053515434265,0.19462496397884696
129,22500,h,test,0.5010526180267334,0.3682912177706159
129,22500,i,test,0.5293741822242737,0.4153536428752065
129,23400,a,test,0.46905767917633057,0.41120643977905647
129,23400,b,test,0.45614033937454224,0.325534796479613
129,23400,c,test,0.4033189117908478,0.29648993677682295
129,23400,d,test,0.4022424519062042,0.23113203426693962
129,23400,e,test,0.3799869120121002,0.23871719574884984
129,23400,f,test,0.4864864945411682,0.3790766621274569
129,23400,g,test,0.3666219711303711,0.1966055343463832
129,23400,h,test,0.5150877237319946,0.39294050357721694
129,23400,i,test,0.4469987154006958,0.3036981120044598
129,24300,a,test,0.5091420412063599,0.4466680247100019
129,24300,b,test,0.4691357910633087,0.3359564569206599
129,24300,c,test,0.40187591314315796,0.3105480751984811
129,24300,d,test,0.41205325722694397,0.25048108493463045
129,24300,e,test,0.37475472688674927,0.22802178784981444
129,24300,f,test,0.457268089056015,0.38185513014677147
129,24300,g,test,0.3793565630912781,0.22689554356878405
129,24300,h,test,0.5284210443496704,0.4092836874962777
129,24300,i,test,0.46424010396003723,0.323522237434553
129,25200,a,test,0.46202531456947327,0.3825308994685312
129,25200,b,test,0.513970136642456,0.4260229918493332
129,25200,c,test,0.3982684016227722,0.2894738225472438
129,25200,d,test,0.398037850856781,0.22008262216416283
129,25200,e,test,0.3884892165660858,0.24804101319499358
129,25200,f,test,0.45215484499931335,0.3880634401671921
129,25200,g,test,0.37198391556739807,0.20931835517647876
129,25200,h,test,0.5368421077728271,0.42534949703134767
129,25200,i,test,0.47637292742729187,0.3307991379912053
129,26100,a,test,0.49367088079452515,0.4145307514855838
129,26100,b,test,0.5230669379234314,0.43409906495980893
129,26100,c,test,0.40836942195892334,0.30139886187151416
129,26100,d,test,0.4001401662826538,0.22323246015349388
129,26100,e,test,0.3956834673881531,0.2554031729772151
129,26100,f,test,0.4346238076686859,0.3511741749029564
129,26100,g,test,0.3659517467021942,0.19664194688071132
129,26100,h,test,0.5052631497383118,0.3973777853196627
129,26100,i,test,0.49425286054611206,0.3660848839391791
129,27000,a,test,0.474683552980423,0.3787442471985219
129,27000,b,test,0.5074723958969116,0.40345965962513586
129,27000,c,test,0.40836942195892334,0.3109613475491573
129,27000,d,test,0.4050455391407013,0.23595035786814036
129,27000,e,test,0.39895355701446533,0.2544408278902484
129,27000,f,test,0.4317019581794739,0.361189260517855
129,27000,g,test,0.3713136613368988,0.2095407387328119
129,27000,h,test,0.5059649348258972,0.4300464572161955
129,27000,i,test,0.48148149251937866,0.3509103299908607
129,27900,a,test,0.46624472737312317,0.37067390382547516
129,27900,b,test,0.5100714564323425,0.3990159476395079
129,27900,c,test,0.4054833948612213,0.29565740515598987
129,27900,d,test,0.4379817843437195,0.2831429029052677
129,27900,e,test,0.4637017548084259,0.33533698122006156
129,27900,f,test,0.5295836329460144,0.4517668662310104
129,27900,g,test,0.3693029582500458,0.20419103430421962
129,27900,h,test,0.49964913725852966,0.43949112263691464
129,27900,i,test,0.561302661895752,0.4467457013091278
129,28800,a,test,0.4831223487854004,0.398600963809018
129,28800,b,test,0.5035737752914429,0.3788817073033985
129,28800,c,test,0.4610389471054077,0.3823268080766158
129,28800,d,test,0.48633497953414917,0.386342501355917
129,28800,e,test,0.44931328296661377,0.3103085653018763
129,28800,f,test,0.542001485824585,0.4681548267812852
129,28800,g,test,0.38002681732177734,0.22773810483477075
129,28800,h,test,0.538947343826294,0.4450569570235235
129,28800,i,test,0.5197956562042236,0.399919672806724
129,29700,a,test,0.5119549632072449,0.4483654141268579
129,29700,b,test,0.49447694420814514,0.3553315979684144
129,29700,c,test,0.4538239538669586,0.36926679788248024
129,29700,d,test,0.4590049088001251,0.3403136073585151
129,29700,e,test,0.4231523871421814,0.29199896018616794
129,29700,f,test,0.5222790241241455,0.4665296267129038
129,29700,g,test,0.37734583020210266,0.22670940087982316
129,29700,h,test,0.5347368717193604,0.4816272702015487
129,29700,i,test,0.48659002780914307,0.3568348105779604
129,30600,a,test,0.4486638605594635,0.3295451439844027
129,30600,b,test,0.4938271641731262,0.3483958175911646
129,30600,c,test,0.48845598101615906,0.4040512867768222
129,30600,d,test,0.46671339869499207,0.31861900682235966
129,30600,e,test,0.4041857421398163,0.27278102621082007
129,30600,f,test,0.5295836329460144,0.5017396042124886
129,30600,g,test,0.39745306968688965,0.2601465115257539
129,30600,h,test,0.5249122977256775,0.4533380499279292
129,30600,i,test,0.4897828996181488,0.3401025361424425
129,31500,a,test,0.4683544337749481,0.3847385222614694
129,31500,b,test,0.4795321524143219,0.3238184415467384
129,31500,c,test,0.490620493888855,0.4120101001322443
129,31500,d,test,0.4814295768737793,0.36917566628708315
129,31500,e,test,0.4224983751773834,0.3112897093329183
129,31500,f,test,0.532505452632904,0.4922771537210855
129,31500,g,test,0.3659517467021942,0.19071437651400888
129,31500,h,test,0.5607017278671265,0.5145914109708414
129,31500,i,test,0.4872286021709442,0.3284318511247277
129,32400,a,test,0.50492262840271,0.44530119927296646
129,32400,b,test,0.4743339717388153,0.33077416370392554
129,32400,c,test,0.4862914979457855,0.39165092520833295
129,32400,d,test,0.5094603896141052,0.41058700745405446
129,32400,e,test,0.4610856771469116,0.35513030452279626
129,32400,f,test,0.4791818857192993,0.4264045258320621
129,32400,g,test,0.3954423666000366,0.24892701660236635
129,32400,h,test,0.5536842346191406,0.4983162080314119
129,32400,i,test,0.49425286054611206,0.3401811340564671
129,33300,a,test,0.4957805871963501,0.4265126064019753
129,33300,b,test,0.5016244053840637,0.3628641156537042
129,33300,c,test,0.4624819755554199,0.37434016747367105
129,33300,d,test,0.47161877155303955,0.35968414342853045
129,33300,e,test,0.4748201370239258,0.3654410552712379
129,33300,f,test,0.48210373520851135,0.42684289192895924
129,33300,g,test,0.36528149247169495,0.1892934371155136
129,33300,h,test,0.590175449848175,0.5173641392116383
129,33300,i,test,0.484674334526062,0.33778377834342393
129,34200,a,test,0.48804500699043274,0.4173578091656585
129,34200,b,test,0.521117627620697,0.40542849266081255
129,34200,c,test,0.4458874464035034,0.3599746396543884
129,34200,d,test,0.4898388087749481,0.38896717099138894
129,34200,e,test,0.5408763885498047,0.44834715681437437
129,34200,f,test,0.4864864945411682,0.44315798581457155
129,34200,g,test,0.3793565630912781,0.2401953523947277
129,34200,h,test,0.5284210443496704,0.4638972858705177
129,34200,i,test,0.48531290888786316,0.3332654857999657
129,35100,a,test,0.49929675459861755,0.42749910685445497
129,35100,b,test,0.5159194469451904,0.3849869538693349
129,35100,c,test,0.41702741384506226,0.30861891482231024
129,35100,d,test,0.5052557587623596,0.4059302439884038
129,35100,e,test,0.5310660600662231,0.4300713488246228
129,35100,f,test,0.4791818857192993,0.4203484952760963
129,35100,g,test,0.4262734651565552,0.3121140754641721
129,35100,h,test,0.5642105340957642,0.5047230125515128
129,35100,i,test,0.4897828996181488,0.3365164783420241
129,36000,a,test,0.5084388256072998,0.4396430481077364
129,36000,b,test,0.5107212662696838,0.3971756784506037
129,36000,c,test,0.450937956571579,0.35813712056188246
129,36000,d,test,0.49334266781806946,0.3838292874312641
129,36000,e,test,0.5323740839958191,0.42311611626622375
129,36000,f,test,0.5076698064804077,0.4561987658951707
129,36000,g,test,0.4698391556739807,0.3963550958003777
129,36000,h,test,0.6084210276603699,0.5485233355862302
129,36000,i,test,0.5044699907302856,0.3502995529560206
129,36900,a,test,0.5014064908027649,0.43181478387212874
129,36900,b,test,0.5178687572479248,0.4043378900220807
129,36900,c,test,0.49711400270462036,0.39898617896527194
129,36900,d,test,0.46531185507774353,0.3491101274052821
129,36900,e,test,0.5049051642417908,0.3861494874355782
129,36900,f,test,0.5763331055641174,0.5142006420580653
129,36900,g,test,0.4182305634021759,0.2949038323410885
129,36900,h,test,0.5403508543968201,0.4710871546346975
129,36900,i,test,0.5140485167503357,0.3564217244402936
129,37800,a,test,0.5210970640182495,0.4634245684091452
129,37800,b,test,0.5256659984588623,0.4037431403831486
129,37800,c,test,0.5086579918861389,0.42081919126533496
129,37800,d,test,0.5178696513175964,0.4143446239447431
129,37800,e,test,0.4931327700614929,0.3747290879359358
129,37800,f,test,0.5960555076599121,0.5471990750675413
129,37800,g,test,0.4235925078392029,0.3064131230757307
129,37800,h,test,0.5607017278671265,0.49172885246289716
129,37800,i,test,0.5287356376647949,0.3996722055055805
129,38700,a,test,0.4901547133922577,0.41307333423952497
129,38700,b,test,0.5172189474105835,0.4073613247797658
129,38700,c,test,0.48773449659347534,0.4057363071230693
129,38700,d,test,0.453398734331131,0.29940858396608755
129,38700,e,test,0.5022890567779541,0.3750566264230457
129,38700,f,test,0.5836377143859863,0.5221113711501933
129,38700,g,test,0.41420912742614746,0.2866594830420431
129,38700,h,test,0.6294736862182617,0.5618315459083906
129,38700,i,test,0.5395913124084473,0.42820121058240224
129,39600,a,test,0.4542897343635559,0.338300288063811
129,39600,b,test,0.528265118598938,0.41951530462622566
129,39600,c,test,0.4992784857749939,0.4198751883657596
129,39600,d,test,0.501051127910614,0.389857894975036
129,39600,e,test,0.5448005199432373,0.4321899521228061
129,39600,f,test,0.5485755801200867,0.47972559349218985
129,39600,g,test,0.42694368958473206,0.3107389965949559
129,39600,h,test,0.5894736647605896,0.5271114627839842
129,39600,i,test,0.5485312938690186,0.4514055627911507
129,40500,a,test,0.4402250349521637,0.31382253024973267
129,40500,b,test,0.5035737752914429,0.37359020459394054
129,40500,c,test,0.5,0.4225073528607545
129,40500,d,test,0.4898388087749481,0.38091262195934644
129,40500,e,test,0.5493786931037903,0.4346266921182367
129,40500,f,test,0.5858290791511536,0.5412575285532136
129,40500,g,test,0.4235925078392029,0.3003524221258995
129,40500,h,test,0.5600000023841858,0.4887684645656694
129,40500,i,test,0.6047254204750061,0.5177339096719714
129,41400,a,test,0.4360056221485138,0.3056800477383193
129,41400,b,test,0.5607537627220154,0.4737782874276391
129,41400,c,test,0.509379506111145,0.4427640469087879
129,41400,d,test,0.5059565305709839,0.40194086875417767
129,41400,e,test,0.5376062989234924,0.41626335469869064
129,41400,f,test,0.6128560900688171,0.564434610174601
129,41400,g,test,0.4256032109260559,0.3063678930600639
129,41400,h,test,0.524210512638092,0.4249070984692411
129,41400,i,test,0.6168582439422607,0.5799995727658037
129,42300,a,test,0.45358648896217346,0.34669328462370724
129,42300,b,test,0.5321637392044067,0.4347281699082961
129,42300,c,test,0.5043290257453918,0.43178362600590026
129,42300,d,test,0.48002803325653076,0.37066494157665447
129,42300,e,test,0.5454545617103577,0.43397041731736086
129,42300,f,test,0.5500365495681763,0.47983013668147406
129,42300,g,test,0.42694368958473206,0.30786545141830024
129,42300,h,test,0.524210512638092,0.41958368451374
129,42300,i,test,0.656449556350708,0.6402246252675836
129,43200,a,test,0.5344585180282593,0.5018311293101255
129,43200,b,test,0.5289148688316345,0.420916958578852
129,43200,c,test,0.5079365372657776,0.43585063427739823
129,43200,d,test,0.501051127910614,0.4014100255119378
129,43200,e,test,0.5676913261413574,0.4583850194324097
129,43200,f,test,0.5471146702766418,0.47758318433625385
129,43200,g,test,0.4128686189651489,0.280245689202948
129,43200,h,test,0.535438597202301,0.4410467319328058
129,43200,i,test,0.6551724076271057,0.6419041923562528
129,44100,a,test,0.5140646696090698,0.45887008935339146
129,44100,b,test,0.5204678177833557,0.40216044746438606
129,44100,c,test,0.5050504803657532,0.4239954008827274
129,44100,d,test,0.6103714108467102,0.5290283330168398
129,44100,e,test,0.5827338099479675,0.484673956550918
129,44100,f,test,0.569758951663971,0.524136017446217
129,44100,g,test,0.4135388731956482,0.2833674018692543
129,44100,h,test,0.5459648966789246,0.45468580522222873
129,44100,i,test,0.6443167328834534,0.5932756530970354
129,45000,a,test,0.5421940684318542,0.4959554274890217
129,45000,b,test,0.5360623598098755,0.4212794218676694
129,45000,c,test,0.509379506111145,0.43681480685225565
129,45000,d,test,0.49964961409568787,0.3929564159076197
129,45000,e,test,0.5892740488052368,0.4969037242511129
129,45000,f,test,0.5127830505371094,0.41732856950471303
129,45000,g,test,0.465147465467453,0.37980005307915765
129,45000,h,test,0.5396491289138794,0.4443324596661835
129,45000,i,test,0.5823754668235779,0.5084518926456926
129,45900,a,test,0.5133614540100098,0.4504437799949956
129,45900,b,test,0.5451592206954956,0.43154077155375864
129,45900,c,test,0.5036075115203857,0.4437641493362943
129,45900,d,test,0.5052557587623596,0.4026778359542021
129,45900,e,test,0.5670372843742371,0.4639366479389308
129,45900,f,test,0.5200876593589783,0.4265646566291758
129,45900,g,test,0.48391419649124146,0.3875939560772855
129,45900,h,test,0.5557894706726074,0.4752212308522274
129,45900,i,test,0.5108556747436523,0.3839929881255039
129,46800,a,test,0.4542897343635559,0.32984079967902763
129,46800,b,test,0.567251443862915,0.4798625844601791
129,46800,c,test,0.42568543553352356,0.32554830175882515
129,46800,d,test,0.5017518997192383,0.3958580531648848
129,46800,e,test,0.568345308303833,0.4813943005738086
129,46800,f,test,0.5105916857719421,0.4063559820178219
129,46800,g,test,0.4819034934043884,0.3692552177929345
129,46800,h,test,0.562807023525238,0.488620857283391
129,46800,i,test,0.5804597735404968,0.49168826683876343
129,47700,a,test,0.4542897343635559,0.3343111000151486
129,47700,b,test,0.5834957957267761,0.503566252877268
129,47700,c,test,0.4343434274196625,0.3379757140988775
129,47700,d,test,0.501051127910614,0.39076067850393503
129,47700,e,test,0.5814257860183716,0.49944532510741085
129,47700,f,test,0.5186267495155334,0.41393590999819224
129,47700,g,test,0.5241286754608154,0.44171339532721926
129,47700,h,test,0.5782456398010254,0.5109811390597894
129,47700,i,test,0.5415070056915283,0.4314312694025048
129,48600,a,test,0.4718706011772156,0.3692826500841988
129,48600,b,test,0.5679012537002563,0.4873791421902797
129,48600,c,test,0.4292929172515869,0.3469095826635166
129,48600,d,test,0.522074282169342,0.42643028052603654
129,48600,e,test,0.6193590760231018,0.5565531391824879
129,48600,f,test,0.5427319407463074,0.46241796163190824
129,48600,g,test,0.5569705367088318,0.48898547701220796
129,48600,h,test,0.6399999856948853,0.5796112553476994
129,48600,i,test,0.5664112567901611,0.4714883705671559
129,49500,a,test,0.45921236276626587,0.3427782781482973
129,49500,b,test,0.593242347240448,0.5160905861797881
129,49500,c,test,0.4386724531650543,0.35122209871419935
129,49500,d,test,0.5199719667434692,0.4150738655292894
129,49500,e,test,0.6232832074165344,0.5720072075115376
129,49500,f,test,0.590211808681488,0.5557984463195801
129,49500,g,test,0.5475871562957764,0.4937828753169284
129,49500,h,test,0.5908771753311157,0.5238963528248749
129,49500,i,test,0.5389527678489685,0.4135865329622483
129,50400,a,test,0.4739803075790405,0.37036268967612734
129,50400,b,test,0.574398934841156,0.4712972870758931
129,50400,c,test,0.4372294247150421,0.3408124121137086
129,50400,d,test,0.5374912619590759,0.44389781122051053
129,50400,e,test,0.5552648901939392,0.48554495343329035
129,50400,f,test,0.5916727781295776,0.5476632472497002
129,50400,g,test,0.5750670433044434,0.5113768948023412
129,50400,h,test,0.5789473652839661,0.5080172642881834
129,50400,i,test,0.5415070056915283,0.44163196812129596
129,51300,a,test,0.5316455960273743,0.48135137769179154
129,51300,b,test,0.586094856262207,0.4793849425891861
129,51300,c,test,0.4365079402923584,0.33228638541447647
129,51300,d,test,0.519271194934845,0.4195408166102706
129,51300,e,test,0.6036625504493713,0.5478664690898197
129,51300,f,test,0.6084733605384827,0.5837457471248361
129,51300,g,test,0.5154155492782593,0.44071285840787616
129,51300,h,test,0.5866666436195374,0.5297002907744458
129,51300,i,test,0.5989782810211182,0.5329143064363374
129,52200,a,test,0.5070323348045349,0.4455619388154873
129,52200,b,test,0.586094856262207,0.4922481882825502
129,52200,c,test,0.4437229335308075,0.353593730848713
129,52200,d,test,0.5318850874900818,0.4349083048658658
129,52200,e,test,0.5866579413414001,0.5270586913479374
129,52200,f,test,0.6537618637084961,0.6305819310184828
129,52200,g,test,0.4973190426826477,0.4294317966649552
129,52200,h,test,0.6280701756477356,0.5670397071844661
129,52200,i,test,0.5766283273696899,0.4842401964420851
129,53100,a,test,0.545007050037384,0.4964852192519377
129,53100,b,test,0.5977907776832581,0.5232101588969759
129,53100,c,test,0.4444444477558136,0.34736991775926
129,53100,d,test,0.508759617805481,0.3922027200954104
129,53100,e,test,0.6115108132362366,0.5414989342423647
129,53100,f,test,0.6135865449905396,0.5915805121161092
129,53100,g,test,0.43498659133911133,0.31654268935881136
129,53100,h,test,0.5950877070426941,0.55101345213864
129,53100,i,test,0.5766283273696899,0.4939023850496884
129,54000,a,test,0.5140646696090698,0.43333475664155424
129,54000,b,test,0.5906432867050171,0.5047300119304035
129,54000,c,test,0.4437229335308075,0.3416898246993148
129,54000,d,test,0.6341975927352905,0.5768187996728769
129,54000,e,test,0.6520601511001587,0.5904786092550313
129,54000,f,test,0.6040905714035034,0.5677697736543437
129,54000,g,test,0.4805630147457123,0.386689554078313
129,54000,h,test,0.6119298338890076,0.5516086382040093
129,54000,i,test,0.6609195470809937,0.6175309337237643
129,54900,a,test,0.4971870481967926,0.40374628390617556
129,54900,b,test,0.5802469253540039,0.4838437751181606
129,54900,c,test,0.5014430284500122,0.4318235366184457
129,54900,d,test,0.6257883906364441,0.5567516891989285
129,54900,e,test,0.6592544317245483,0.6035399837739183
129,54900,f,test,0.6245434880256653,0.6026488921913514
129,54900,g,test,0.512734591960907,0.42278926153458923
129,54900,h,test,0.6112280488014221,0.5585468522902689
129,54900,i,test,0.6340996026992798,0.5879766898785295
129,55800,a,test,0.5843881964683533,0.5631154215005493
129,55800,b,test,0.586094856262207,0.49623066664986365
129,55800,c,test,0.45526695251464844,0.37009981590142615
129,55800,d,test,0.519271194934845,0.4159888286291995
129,55800,e,test,0.6612164974212646,0.6132525613892249
129,55800,f,test,0.5646457076072693,0.49884947785710265
129,55800,g,test,0.527479887008667,0.4485866258676874
129,55800,h,test,0.6259649395942688,0.5893230552711423
129,55800,i,test,0.5440613031387329,0.4525455376968303
129,56700,a,test,0.5119549632072449,0.4593445648093513
