seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,78000,SA12,0.24366487562656403,2,522,
129,78000,SA13,0.14347270876169205,2,522,
129,78000,SA14,0.25092481821775436,2,522,
129,78000,SA15,0.33280059695243835,2,522,
129,78000,SA22,0.10415173321962357,2,522,
129,78000,SE11,0.002188530925195664,2,522,
129,78000,SE14,0.002805429045110941,2,522,
129,78300,SA02,0.4106413275003433,2,524,
129,78300,SA03,0.37832774221897125,2,524,
129,78300,SA09,0.41251182556152344,2,524,
129,78300,SA12,0.2774530127644539,2,524,
129,78300,SA13,0.21933025121688843,2,524,
129,78300,SA14,0.442431777715683,2,524,
129,78300,SA15,0.1954343467950821,2,524,
129,78300,SA22,0.17296840995550156,2,524,
129,78300,SE11,0.0022575067123398185,2,524,
129,78300,SE14,0.002690796391107142,2,524,
129,78600,SA02,0.34147047996520996,2,526,
129,78600,SA03,0.2920494079589844,2,526,
129,78600,SA09,0.2637758404016495,2,526,
129,78600,SA12,0.21101164817810059,2,526,
129,78600,SA13,0.2686588615179062,2,526,
129,78600,SA14,0.3884894400835037,2,526,
129,78600,SA15,0.17575743794441223,2,526,
129,78600,SA22,0.2452111691236496,2,526,
129,78600,SE11,0.00272537290584296,2,526,
129,78600,SE14,0.0037827498745173216,2,526,
129,78900,SA02,0.4912537634372711,2,528,
129,78900,SA03,0.24619723111391068,2,528,
129,78900,SA09,0.3083803206682205,2,528,
129,78900,SA12,0.1285925954580307,2,528,
129,78900,SA13,0.29974397271871567,2,528,
129,78900,SA14,0.28438349068164825,2,528,
129,78900,SA15,0.32008834183216095,2,528,
129,78900,SA22,0.20206070691347122,2,528,
129,78900,SE11,0.002116886666044593,2,528,
129,78900,SE14,0.0018988861702382565,2,528,
129,79200,SA02,0.36563026905059814,2,530,
129,79200,SA03,0.6632475852966309,2,530,
129,79200,SA09,0.3706177696585655,2,530,
129,79200,SA12,0.17584723979234695,2,530,
129,79200,SA13,0.35752420127391815,2,530,
129,79200,SA14,0.29039402306079865,2,530,
129,79200,SA15,0.16879960894584656,2,530,
129,79200,SA22,0.13679567724466324,2,530,
129,79200,SE11,0.0020332206040620804,2,530,
129,79200,SE14,0.002773139625787735,2,530,
129,79500,SA02,0.5321849584579468,2,532,
129,79500,SA03,0.3935452401638031,2,532,
129,79500,SA09,0.27162642031908035,2,532,
129,79500,SA12,0.3319704383611679,2,532,
129,79500,SA13,0.2422664687037468,2,532,
129,79500,SA14,0.325999952852726,2,532,
129,79500,SA15,0.20424438640475273,2,532,
129,79500,SA22,0.14506976306438446,2,532,
