seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,5400,b,1.5990243554115295,2,197,
83,5400,c,1.5743595957756042,2,147,
83,5400,d,1.4157181978225708,2,175,
83,5400,e,1.4166213870048523,2,134,
83,5400,f,1.5125213861465454,2,153,
83,5400,g,1.485974371433258,2,156,
83,5400,h,1.3170480728149414,2,185,
83,5400,i,1.4425890445709229,2,128,
83,5700,a,1.3650119304656982,2,178,
83,5700,b,1.5750030279159546,2,203,
83,5700,c,1.6591111421585083,2,156,
83,5700,d,1.3358558416366577,2,178,
83,5700,e,1.4287222623825073,2,146,
83,5700,f,1.5847195982933044,2,159,
83,5700,g,1.47664213180542,2,167,
83,5700,h,1.4152749180793762,2,191,
83,5700,i,1.4624300003051758,2,130,
83,6000,a,1.4046869277954102,2,188,
83,6000,b,1.524259626865387,2,208,
83,6000,c,1.6284542679786682,2,172,
83,6000,d,1.2698988318443298,2,185,
83,6000,e,1.4056013822555542,2,154,
83,6000,f,1.607682466506958,2,161,
83,6000,g,1.3486459255218506,2,184,
83,6000,h,1.3430871963500977,2,199,
83,6000,i,1.4717062711715698,2,138,
83,6300,a,1.2103076577186584,2,200,
83,6300,b,1.4866100549697876,2,224,
83,6300,c,1.4923138618469238,2,174,
83,6300,d,1.1707293391227722,2,196,
83,6300,e,1.316352903842926,2,164,
83,6300,f,1.502886950969696,2,163,
83,6300,g,1.4660038352012634,2,192,
83,6300,h,1.364630401134491,2,216,
83,6300,i,1.4002682566642761,2,140,
83,6600,a,1.3627768158912659,2,210,
83,6600,b,1.5389877557754517,2,239,
83,6600,c,1.6859795451164246,2,178,
83,6600,d,1.3022719025611877,2,206,
83,6600,e,1.2476117610931396,2,178,
83,6600,f,1.4344881772994995,2,168,
83,6600,g,1.3165801167488098,2,197,
83,6600,h,1.364292860031128,2,222,
83,6600,i,1.5073068141937256,2,148,
83,6900,a,1.2758798599243164,2,224,
83,6900,b,1.4739049077033997,2,249,
83,6900,c,1.4616737365722656,2,194,
83,6900,d,1.3866567611694336,2,210,
83,6900,e,1.3238478899002075,2,194,
83,6900,f,1.4150455594062805,2,185,
83,6900,g,1.4678939580917358,2,213,
83,6900,h,1.3060123324394226,2,239,
83,6900,i,1.414234459400177,2,164,
83,7200,a,1.2346994876861572,2,233,
