seed,time,node,split,accuracy,macro_f1
56,45900,d,test,0.552908182144165,0.45758400646511516
56,45900,e,test,0.4977109134197235,0.36603119275482093
56,45900,f,test,0.5149744153022766,0.428708139347949
56,45900,g,test,0.494638055562973,0.35481997717920827
56,45900,h,test,0.6021052598953247,0.5104922646193247
56,45900,i,test,0.48914432525634766,0.3564252469620077
56,46800,a,test,0.472573846578598,0.3914011982701848
56,46800,b,test,0.54710853099823,0.40059075730768107
56,46800,c,test,0.4430014491081238,0.34308855602365446
56,46800,d,test,0.5234758257865906,0.40893511294053075
56,46800,e,test,0.5062131881713867,0.3598656774091607
56,46800,f,test,0.5105916857719421,0.43241362256866345
56,46800,g,test,0.5046916604042053,0.380286048273776
56,46800,h,test,0.5880701541900635,0.48824912183089886
56,46800,i,test,0.45146870613098145,0.356045801547479
56,47700,a,test,0.45218002796173096,0.3425055522472302
56,47700,b,test,0.535412609577179,0.37904663239929254
56,47700,c,test,0.43290042877197266,0.3225172119083434
56,47700,d,test,0.5802382826805115,0.500584650192586
56,47700,e,test,0.5349901914596558,0.41329379148516826
56,47700,f,test,0.5040175318717957,0.42792062307614653
56,47700,g,test,0.4832439720630646,0.352023343358026
56,47700,h,test,0.5957894921302795,0.4913713805620665
56,47700,i,test,0.4936143159866333,0.3716334218524735
56,48600,a,test,0.44514769315719604,0.3193167733118106
56,48600,b,test,0.5360623598098755,0.37651291457625047
56,48600,c,test,0.4357864260673523,0.32603612108834285
56,48600,d,test,0.5522074103355408,0.4436163003784239
56,48600,e,test,0.5539568066596985,0.40699859185756493
56,48600,f,test,0.5434623956680298,0.4715769302886815
56,48600,g,test,0.48525470495224,0.3413717588928927
56,48600,h,test,0.5838596224784851,0.4539027697342463
56,48600,i,test,0.48531290888786316,0.3515808086113443
56,49500,a,test,0.4599156081676483,0.3751477911873667
56,49500,b,test,0.5594542026519775,0.4208869524035508
56,49500,c,test,0.4372294247150421,0.33008431783685616
56,49500,d,test,0.5178696513175964,0.39754131625270284
56,49500,e,test,0.5480706095695496,0.4190278158787654
56,49500,f,test,0.4996347725391388,0.3987183619438534
56,49500,g,test,0.47855228185653687,0.3302696463384169
56,49500,h,test,0.6077193021774292,0.5096397482160845
