seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,3900,d,1.6964386701583862,2,59,
129,3900,e,1.688984990119934,2,49,
129,3900,f,1.7219657897949219,2,30,
129,3900,g,1.6241063475608826,2,78,
129,3900,h,1.6470340490341187,2,53,
129,3900,i,1.6596373319625854,2,49,
129,4200,a,1.619034469127655,2,66,
129,4200,b,1.6702701449394226,2,86,
129,4200,c,1.7406220436096191,2,85,
129,4200,d,1.6047773361206055,2,61,
129,4200,e,1.627410113811493,2,51,
129,4200,f,1.7203738689422607,2,32,
129,4200,g,1.6007329821586609,2,80,
129,4200,h,1.681351661682129,2,58,
129,4200,i,1.673147737979889,2,51,
129,4500,a,1.584040880203247,2,68,
129,4500,b,1.6597909927368164,2,88,
129,4500,c,1.6888962388038635,2,87,
129,4500,d,1.5761667490005493,2,67,
129,4500,e,1.6133207082748413,2,57,
129,4500,f,1.7417309284210205,2,34,
129,4500,g,1.7078575491905212,2,82,
129,4500,h,1.6729738116264343,2,60,
129,4500,i,1.6651809811592102,2,53,
129,4800,a,1.541979432106018,2,70,
129,4800,b,1.6826999187469482,2,90,
129,4800,c,1.6841874718666077,2,89,
129,4800,d,1.6088067293167114,2,77,
129,4800,e,1.6549134254455566,2,62,
129,4800,f,1.7536030411720276,2,36,
129,4800,g,1.6039207577705383,2,89,
129,4800,h,1.6568169593811035,2,62,
129,4800,i,1.687383770942688,2,55,
129,5100,a,1.5574522614479065,2,72,
129,5100,b,1.67131108045578,2,92,
129,5100,c,1.6377294063568115,2,91,
129,5100,d,1.6152167320251465,2,79,
129,5100,e,1.5808955430984497,2,66,
129,5100,f,1.7538331151008606,2,38,
129,5100,g,1.4927479028701782,2,93,
129,5100,h,1.6460895538330078,2,64,
129,5100,i,1.706247627735138,2,57,
129,5400,a,1.5930497646331787,2,74,
129,5400,b,1.7267922163009644,2,94,
129,5400,c,1.686842918395996,2,93,
129,5400,d,1.623648762702942,2,81,
129,5400,e,1.699706256389618,2,68,
129,5400,f,1.7043085098266602,2,40,
129,5400,g,1.5610833764076233,2,95,
129,5400,h,1.6204995512962341,2,66,
129,5400,i,1.6430691480636597,2,59,
129,5700,a,1.5933319330215454,2,82,
