seed,time,node,split,accuracy,macro_f1
56,19800,SE14,test,0.96875,0.49206349206349204
56,20700,SA02,test,0.7463235259056091,0.7355092377288294
56,20700,SA03,test,0.8161764740943909,0.804676279657609
56,20700,SA09,test,0.8088235259056091,0.7997167941093175
56,20700,SA12,test,0.8933823704719543,0.8923213432530203
56,20700,SA13,test,0.8566176295280457,0.8473559248866825
56,20700,SA14,test,0.7867646813392639,0.782051282051282
56,20700,SA15,test,0.7335907220840454,0.7304402914159012
56,20700,SA22,test,0.8308823704719543,0.8165611072015013
56,20700,SE11,test,0.9765625,0.49407114624505927
56,20700,SE14,test,1.0,0.5
56,21600,SA02,test,0.7573529481887817,0.748866879301662
56,21600,SA03,test,0.8125,0.8011439384165484
56,21600,SA09,test,0.8088235259056091,0.7990452375539896
56,21600,SA12,test,0.8933823704719543,0.8919792394177177
56,21600,SA13,test,0.8602941036224365,0.8521062271062271
56,21600,SA14,test,0.7977941036224365,0.7910118324183115
56,21600,SA15,test,0.7258687019348145,0.7226269665294056
56,21600,SA22,test,0.845588207244873,0.8365384615384616
56,21600,SE11,test,0.9765625,0.49407114624505927
56,21600,SE14,test,1.0,0.5
56,22500,SA02,test,0.75,0.7389340560072268
56,22500,SA03,test,0.8125,0.8011439384165484
56,22500,SA09,test,0.8088235259056091,0.7990452375539896
56,22500,SA12,test,0.8933823704719543,0.8917895603264969
56,22500,SA13,test,0.8602941036224365,0.8526375819788994
56,22500,SA14,test,0.7977941036224365,0.7904262919742796
56,22500,SA15,test,0.7335907220840454,0.7299678155361811
56,22500,SA22,test,0.8492646813392639,0.8395280235988201
56,22500,SE11,test,0.9765625,0.49407114624505927
56,22500,SE14,test,1.0,0.5
56,23400,SA02,test,0.7536764740943909,0.742362338304941
56,23400,SA03,test,0.8014705777168274,0.7926829268292683
56,23400,SA09,test,0.8125,0.8038877500530148
56,23400,SA12,test,0.8897058963775635,0.8883476547534344
56,23400,SA13,test,0.8639705777168274,0.8562593729915018
56,23400,SA14,test,0.7977941036224365,0.7904262919742796
56,23400,SA15,test,0.7220077514648438,0.7189534603327707
56,23400,SA22,test,0.8125,0.7942541862569152
