seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,6720,S11,0.7252033948898315,2,106,"{""active_neurons"": 6, ""peer_id"": ""S3"", ""received_subnet_id"": 4, ""training_mode"": ""contact""}"
7,6720,S3,1.0147857367992401,2,2,"{""active_neurons"": 7, ""peer_id"": ""S11"", ""received_subnet_id"": 1, ""training_mode"": ""contact""}"
7,6840,S15,0.9738497734069824,2,34,"{""active_neurons"": 6, ""peer_id"": ""S13"", ""received_subnet_id"": 5, ""training_mode"": ""contact""}"
7,6840,S13,0.7715971171855927,2,88,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 6, ""training_mode"": ""contact""}"
7,6960,S15,0.8126986026763916,2,36,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,6960,S9,1.1983586549758911,2,2,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 5, ""training_mode"": ""contact""}"
7,6960,S13,0.7260362207889557,2,90,"{""active_neurons"": 6, ""peer_id"": ""S11"", ""received_subnet_id"": 4, ""training_mode"": ""contact""}"
7,6960,S11,0.7621636986732483,2,108,"{""active_neurons"": 6, ""peer_id"": ""S13"", ""received_subnet_id"": 6, ""training_mode"": ""contact""}"
7,7080,S15,0.803321897983551,2,38,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 5, ""training_mode"": ""contact""}"
7,7080,S9,1.1075222492218018,2,4,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,7080,S13,0.7658581137657166,2,92,"{""active_neurons"": 7, ""peer_id"": ""S16"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,7080,S16,1.0096360445022583,2,12,"{""active_neurons"": 6, ""peer_id"": ""S13"", ""received_subnet_id"": 4, ""training_mode"": ""contact""}"
7,7200,S15,0.8394901156425476,2,40,"{""active_neurons"": 7, ""peer_id"": ""S6"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,7200,S6,0.9590921401977539,2,4,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 5, ""training_mode"": ""contact""}"
