seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,71100,SA22,0.368329256772995,2,476,
7,71100,SE11,0.0055513514671474695,2,476,
7,71100,SE14,0.0023630561772733927,2,476,
7,71400,SA02,0.690270721912384,2,478,
7,71400,SA03,0.26300740987062454,2,478,
7,71400,SA09,0.28237882256507874,2,478,
7,71400,SA12,0.26820001006126404,2,478,
7,71400,SA13,0.2512062042951584,2,478,
7,71400,SA14,0.2911610007286072,2,478,
7,71400,SA15,0.3395109325647354,2,478,
7,71400,SA22,0.23449832201004028,2,478,
7,71400,SE11,0.0017297527519986033,2,478,
7,71400,SE14,0.002592401346191764,2,478,
7,71700,SA02,0.7497842013835907,2,480,
7,71700,SA03,0.2292037457227707,2,480,
7,71700,SA09,0.20274800062179565,2,480,
7,71700,SA12,0.6048006862401962,2,480,
7,71700,SA13,0.5484610199928284,2,480,
7,71700,SA14,0.3543924242258072,2,480,
7,71700,SA15,0.5049524754285812,2,480,
7,71700,SA22,0.2806472033262253,2,480,
7,71700,SE11,0.0024368107551708817,2,480,
7,71700,SE14,0.002810073201544583,2,480,
7,72000,SA02,0.4243081361055374,2,482,
7,72000,SA03,0.22864515334367752,2,482,
7,72000,SA09,0.5489666312932968,2,482,
7,72000,SA12,0.18174182623624802,2,482,
7,72000,SA13,0.24441944062709808,2,482,
7,72000,SA14,0.2571370452642441,2,482,
7,72000,SA15,0.29626114666461945,2,482,
7,72000,SA22,0.18631304800510406,2,482,
7,72000,SE11,0.0021934404503554106,2,482,
7,72000,SE14,0.0028966686222702265,2,482,
7,72300,SA02,0.26861821860074997,2,484,
7,72300,SA03,0.29209350049495697,2,484,
7,72300,SA09,0.24083901941776276,2,484,
7,72300,SA12,0.25437384843826294,2,484,
7,72300,SA13,0.11603008583188057,2,484,
7,72300,SA14,0.22784335911273956,2,484,
7,72300,SA15,0.37417400628328323,2,484,
7,72300,SA22,0.273175910115242,2,484,
7,72300,SE11,0.004934129421599209,2,484,
7,72300,SE14,0.002663794788531959,2,484,
7,72600,SA02,0.2661560848355293,2,486,
7,72600,SA03,0.22762903571128845,2,486,
7,72600,SA09,0.25832460820674896,2,486,
