seed,time,node,split,accuracy,macro_f1
129,140400,SA15,test,0.9111968874931335,0.9096397421312097
129,140400,SA22,test,0.8860294222831726,0.8822066691812303
129,140400,SE11,test,1.0,0.5
129,140400,SE14,test,1.0,0.5
129,141300,SA02,test,0.8602941036224365,0.856180775866867
129,141300,SA03,test,0.8676470518112183,0.8630182978009064
129,141300,SA09,test,0.8345588445663452,0.8224620338540534
129,141300,SA12,test,0.9117646813392639,0.9084175084175083
129,141300,SA13,test,0.9448529481887817,0.9435708061906145
129,141300,SA14,test,0.8823529481887817,0.8800110283981252
129,141300,SA15,test,0.8957529067993164,0.8952469403957637
129,141300,SA22,test,0.9264705777168274,0.924845269672856
129,141300,SE11,test,1.0,0.5
129,141300,SE14,test,1.0,0.5
129,142200,SA02,test,0.845588207244873,0.8418166712821933
129,142200,SA03,test,0.8602941036224365,0.8575130962227737
129,142200,SA09,test,0.875,0.8706283923675229
129,142200,SA12,test,0.9264705777168274,0.9224408326204734
129,142200,SA13,test,0.9485294222831726,0.9473916887709992
129,142200,SA14,test,0.9007353186607361,0.8979418835725899
129,142200,SA15,test,0.8996139168739319,0.8983393719806763
129,142200,SA22,test,0.9191176295280457,0.9173297966401415
129,142200,SE11,test,1.0,0.5
129,142200,SE14,test,1.0,0.5
129,143100,SA02,test,0.8602941036224365,0.8599230227137203
129,143100,SA03,test,0.8713235259056091,0.8666349130745415
129,143100,SA09,test,0.7904411554336548,0.7900978839202307
129,143100,SA12,test,0.9191176295280457,0.9152647975077881
129,143100,SA13,test,0.9448529481887817,0.9435708061906145
129,143100,SA14,test,0.875,0.8676739926739927
129,143100,SA15,test,0.8687258958816528,0.8686299081035923
129,143100,SA22,test,0.9264705777168274,0.925893635571055
129,143100,SE11,test,1.0,0.5
129,143100,SE14,test,1.0,0.5
129,144000,SA02,test,0.845588207244873,0.8401880141010576
129,144000,SA03,test,0.8566176295280457,0.854475615611496
129,144000,SA09,test,0.8676470518112183,0.856439127375088
129,144000,SA12,test,0.658088207244873,0.6516422226812641
129,144000,SA13,test,0.9338235259056091,0.9332132918644622
129,144000,SA14,test,0.8933823704719543,0.8873384274798257
129,144000,SA15,test,0.8880308866500854,0.8873592177681798
129,144000,SA22,test,0.9227941036224365,0.9214942481342514
129,144000,SE11,test,1.0,0.5
129,144000,SE14,test,1.0,0.5
129,144900,SA02,test,0.8786764740943909,0.8772814896845904
129,144900,SA03,test,0.8676470518112183,0.8626262626262626
129,144900,SA09,test,0.8529411554336548,0.8418604651162791
129,144900,SA12,test,0.8860294222831726,0.8845295317913534
129,144900,SA13,test,0.9301470518112183,0.9293438880002187
129,144900,SA14,test,0.9154411554336548,0.9123600857346987
129,144900,SA15,test,0.8918918967247009,0.8914241226494191
129,144900,SA22,test,0.9375,0.9365662939844983
129,144900,SE11,test,1.0,0.5
129,144900,SE14,test,1.0,0.5
129,145800,SA02,test,0.8676470518112183,0.8644142896704514
129,145800,SA03,test,0.8713235259056091,0.864509058821855
129,145800,SA09,test,0.8566176295280457,0.8473559248866825
129,145800,SA12,test,0.9191176295280457,0.9155374887082204
129,145800,SA13,test,0.9411764740943909,0.9398762157382847
129,145800,SA14,test,0.8970588445663452,0.8934586760673717
129,145800,SA15,test,0.8957529067993164,0.8955286313996743
129,145800,SA22,test,0.9448529481887817,0.944304143061907
129,145800,SE11,test,1.0,0.5
129,145800,SE14,test,1.0,0.5
129,146700,SA02,test,0.8566176295280457,0.854475615611496
129,146700,SA03,test,0.8639705777168274,0.8586020372321742
129,146700,SA09,test,0.8308823704719543,0.824967824967825
129,146700,SA12,test,0.908088207244873,0.9047392236246725
129,146700,SA13,test,0.9375,0.9361881235941101
129,146700,SA14,test,0.8933823704719543,0.8894974994046201
129,146700,SA15,test,0.8996139168739319,0.8994925373134328
129,146700,SA22,test,0.9154411554336548,0.9152475784054731
129,146700,SE11,test,1.0,0.5
129,146700,SE14,test,1.0,0.5
129,147600,SA02,test,0.841911792755127,0.8403385434441335
129,147600,SA03,test,0.8823529481887817,0.8791916500111037
129,147600,SA09,test,0.8602941036224365,0.8491271092427162
129,147600,SA12,test,0.9154411554336548,0.9106477183460686
129,147600,SA13,test,0.9301470518112183,0.9289709864071798
129,147600,SA14,test,0.8860294222831726,0.8833796661272699
129,147600,SA15,test,0.8880308866500854,0.8879239595923423
129,147600,SA22,test,0.9301470518112183,0.9289709864071798
129,147600,SE11,test,1.0,0.5
129,147600,SE14,test,1.0,0.5
129,148500,SA02,test,0.8602941036224365,0.8578032137354171
129,148500,SA03,test,0.8639705777168274,0.8608079886035158
129,148500,SA09,test,0.8492646813392639,0.8388974762723372
129,148500,SA12,test,0.908088207244873,0.9021512339017195
129,148500,SA13,test,0.9264705777168274,0.9251595861765354
129,148500,SA14,test,0.8786764740943909,0.8758557736193519
129,148500,SA15,test,0.8880308866500854,0.8877027734170592
129,148500,SA22,test,0.9375,0.9363216966191559
129,148500,SE11,test,1.0,0.5
129,148500,SE14,test,1.0,0.5
129,149400,SA02,test,0.8235294222831726,0.8178571428571428
129,149400,SA03,test,0.8676470518112183,0.8657894736842104
129,149400,SA09,test,0.8382353186607361,0.8338885187652676
129,149400,SA12,test,0.9191176295280457,0.9146849158825208
