seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,28200,a,1.3140143156051636,2,190,
7,28200,b,1.551392912864685,2,190,
7,28200,c,1.4011000990867615,2,190,
7,28200,d,1.2427539825439453,2,190,
7,28200,e,1.37626051902771,2,190,
7,28200,f,1.4701662063598633,2,190,
7,28200,g,1.2586504220962524,2,190,
7,28200,h,1.2717783451080322,2,190,
7,28200,i,1.3166602849960327,2,190,
7,28500,a,1.140086054801941,2,192,
7,28500,b,1.3724862933158875,2,192,
7,28500,c,1.2779240608215332,2,192,
7,28500,d,1.2263082265853882,2,192,
7,28500,e,1.3318199515342712,2,192,
7,28500,f,1.3713297843933105,2,192,
7,28500,g,1.4367117881774902,2,192,
7,28500,h,1.3247699737548828,2,192,
7,28500,i,1.309069573879242,2,192,
7,28800,a,1.2865420579910278,2,194,
7,28800,b,1.5041906833648682,2,194,
7,28800,c,1.384268045425415,2,194,
7,28800,d,1.2641527652740479,2,194,
7,28800,e,1.4947202801704407,2,194,
7,28800,f,1.3828019499778748,2,194,
7,28800,g,1.2777500748634338,2,194,
7,28800,h,1.2692143321037292,2,194,
7,28800,i,1.2756572365760803,2,194,
7,29100,a,1.2587385773658752,2,196,
7,29100,b,1.4185746908187866,2,196,
7,29100,c,1.5320394039154053,2,196,
7,29100,d,1.3968056440353394,2,196,
7,29100,e,1.3924754858016968,2,196,
7,29100,f,1.2408352494239807,2,196,
7,29100,g,1.193742036819458,2,196,
7,29100,h,1.43275785446167,2,196,
7,29100,i,1.2646429538726807,2,196,
7,29400,a,1.296257197856903,2,198,
7,29400,b,1.4120553135871887,2,198,
7,29400,c,1.385593056678772,2,198,
7,29400,d,1.3605533242225647,2,198,
7,29400,e,1.2915875911712646,2,198,
7,29400,f,1.3622906804084778,2,198,
7,29400,g,1.249855875968933,2,198,
7,29400,h,1.4279175400733948,2,198,
7,29400,i,1.385929822921753,2,198,
7,29700,a,1.1984184980392456,2,200,
7,29700,b,1.3740498423576355,2,200,
7,29700,c,1.2763732075691223,2,200,
7,29700,d,1.264042317867279,2,200,
7,29700,e,1.2658830881118774,2,200,
7,29700,f,1.2368440628051758,2,200,
7,29700,g,1.3680486679077148,2,200,
7,29700,h,1.178036391735077,2,200,
7,29700,i,1.293194591999054,2,200,
7,30000,a,1.2548428177833557,2,202,
7,30000,b,1.3428125977516174,2,202,
7,30000,c,1.4819454550743103,2,202,
7,30000,d,1.2337300777435303,2,202,
7,30000,e,1.3777181506156921,2,202,
7,30000,f,1.3394665122032166,2,202,
7,30000,g,1.338044285774231,2,202,
7,30000,h,1.2908983826637268,2,202,
7,30000,i,1.2981690764427185,2,202,
7,30300,a,1.2753410339355469,2,204,
7,30300,b,1.3668544292449951,2,204,
7,30300,c,1.365698516368866,2,204,
7,30300,d,1.3688971400260925,2,204,
7,30300,e,1.571764588356018,2,204,
7,30300,f,1.365133821964264,2,204,
7,30300,g,1.311141848564148,2,204,
7,30300,h,1.2960284948349,2,204,
7,30300,i,1.22527676820755,2,204,
7,30600,a,1.375907063484192,2,206,
7,30600,b,1.4281911849975586,2,206,
7,30600,c,1.3835341930389404,2,206,
7,30600,d,1.1844298243522644,2,206,
7,30600,e,1.3097266554832458,2,206,
7,30600,f,1.2487879395484924,2,206,
7,30600,g,1.1651121377944946,2,206,
7,30600,h,1.3305111527442932,2,206,
7,30600,i,1.144329309463501,2,206,
7,30900,a,1.249242901802063,2,208,
7,30900,b,1.3867906332015991,2,208,
7,30900,c,1.5013499855995178,2,208,
