seed,time,node,split,accuracy,macro_f1
83,54000,c,test,0.5569985508918762,0.5477732643574669
83,54000,d,test,0.5739313364028931,0.5568527184246831
83,54000,e,test,0.7050359845161438,0.6946226277889843
83,54000,f,test,0.5843681693077087,0.5819714067702126
83,54000,g,test,0.6454423666000366,0.6350965644409068
83,54000,h,test,0.5747368335723877,0.5566771071136326
83,54000,i,test,0.6296296119689941,0.6002908908591897
83,54900,a,test,0.6146273016929626,0.6098089171715321
83,54900,b,test,0.5029239654541016,0.47424360792966275
83,54900,c,test,0.5526695251464844,0.5412805788850316
83,54900,d,test,0.5879467129707336,0.5699772669223911
83,54900,e,test,0.7194244861602783,0.7047686561819096
83,54900,f,test,0.55880206823349,0.5479237917157678
83,54900,g,test,0.6407506465911865,0.626236764347798
83,54900,h,test,0.5775438547134399,0.5517170849983047
83,54900,i,test,0.6296296119689941,0.6133144300359964
83,55800,a,test,0.6251758337020874,0.6267483680766913
83,55800,b,test,0.5425601005554199,0.517629721458914
83,55800,c,test,0.5411255359649658,0.5210407019616176
83,55800,d,test,0.5781359672546387,0.5632301221263893
83,55800,e,test,0.7220405340194702,0.7076053851138916
83,55800,f,test,0.5887508988380432,0.5869026861651595
83,55800,g,test,0.6306970715522766,0.6157735557698599
83,55800,h,test,0.5803508758544922,0.5532286377486351
83,55800,i,test,0.64112389087677,0.6215308763749817
83,56700,a,test,0.6202531456947327,0.619080013506977
83,56700,b,test,0.5178687572479248,0.4894133299555756
83,56700,c,test,0.5461760759353638,0.5271486937918225
83,56700,d,test,0.5830413699150085,0.5656284554639005
83,56700,e,test,0.7207325100898743,0.7047993029324012
83,56700,f,test,0.5792549252510071,0.5732721285816779
