seed,time,node,split,accuracy,macro_f1
83,246600,SE11,test,0.8984375,0.4732510288065844
83,246600,SE14,test,1.0,0.5
83,247500,SA02,test,0.75,0.7250074338388344
83,247500,SA03,test,0.8125,0.805100105374078
83,247500,SA09,test,0.8676470518112183,0.8576744186046512
83,247500,SA12,test,0.8786764740943909,0.8761298869768019
83,247500,SA13,test,0.841911792755127,0.8341063500843935
83,247500,SA14,test,0.8382353186607361,0.8274509803921568
83,247500,SA15,test,0.80694979429245,0.8014778023056168
83,247500,SA22,test,0.8492646813392639,0.8375646347680431
83,247500,SE11,test,0.8984375,0.4732510288065844
83,247500,SE14,test,1.0,0.5
83,248400,SA02,test,0.7389705777168274,0.7221095042808836
83,248400,SA03,test,0.8125,0.805100105374078
83,248400,SA09,test,0.8713235259056091,0.8624734553544342
83,248400,SA12,test,0.8786764740943909,0.8761298869768019
83,248400,SA13,test,0.841911792755127,0.8341063500843935
83,248400,SA14,test,0.8272058963775635,0.8129873169589958
83,248400,SA15,test,0.80694979429245,0.8014778023056168
83,248400,SA22,test,0.8492646813392639,0.8375646347680431
83,248400,SE11,test,0.8984375,0.4732510288065844
83,248400,SE14,test,1.0,0.5
83,249300,SA02,test,0.7463235259056091,0.7277751185762151
83,249300,SA03,test,0.8125,0.805100105374078
83,249300,SA09,test,0.8639705777168274,0.8527772495209116
83,249300,SA12,test,0.8786764740943909,0.8761298869768019
83,249300,SA13,test,0.841911792755127,0.8341063500843935
83,249300,SA14,test,0.8272058963775635,0.8129873169589958
83,249300,SA15,test,0.80694979429245,0.8014778023056168
83,249300,SA22,test,0.8492646813392639,0.8375646347680431
83,249300,SE11,test,0.8984375,0.4732510288065844
83,249300,SE14,test,1.0,0.5
83,250200,SA02,test,0.7279411554336548,0.7149815916171056
83,250200,SA03,test,0.8051470518112183,0.7996636973832321
83,250200,SA09,test,0.8602941036224365,0.8526375819788994
83,250200,SA12,test,0.8786764740943909,0.8761298869768019
83,250200,SA13,test,0.841911792755127,0.8341063500843935
83,250200,SA14,test,0.8308823704719543,0.8173643953990775
