seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,2340,d,1.6978439688682556,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2360,h,1.7526548504829407,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2360,d,1.7014705538749695,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2380,h,1.7496566772460938,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2380,d,1.6823489665985107,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2400,h,1.6534072756767273,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2400,d,1.7176194787025452,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2420,h,1.6792465448379517,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2420,d,1.6503995656967163,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2440,h,1.6822820901870728,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2440,d,1.631414532661438,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2580,f,1.5184064507484436,2,90,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2580,g,1.733986735343933,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2600,f,1.6614823937416077,2,92,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2600,g,1.723554253578186,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2620,f,1.5931280255317688,2,94,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2620,g,1.7792370319366455,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2640,f,1.570567786693573,2,96,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2640,g,1.7027839422225952,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2660,f,1.6554758548736572,2,98,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2660,g,1.767095148563385,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2680,f,1.6034717559814453,2,100,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2680,g,1.7728345394134521,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2700,f,1.5902697443962097,2,102,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2700,g,1.74798184633255,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2700,d,1.6798577308654785,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2700,c,1.7113060355186462,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2720,f,1.553951382637024,2,104,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2720,g,1.7181183099746704,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2740,f,1.5492928624153137,2,106,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2740,g,1.7310252785682678,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2760,f,1.6081033945083618,2,108,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2760,g,1.699227213859558,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2780,f,1.6248262524604797,2,110,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2780,g,1.6845433712005615,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2800,f,1.6226304769515991,2,112,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2800,g,1.735838532447815,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2900,b,1.7584962844848633,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2900,i,1.5711883902549744,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2920,b,1.761330783367157,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2920,i,1.6302279829978943,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2940,b,1.7058770060539246,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2940,i,1.5790900588035583,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2960,b,1.7108728885650635,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2960,i,1.6103847026824951,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2980,b,1.7027575969696045,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2980,i,1.532696545124054,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3000,b,1.6667717099189758,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
