seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,60600,b,1.2559564709663391,2,406,
83,60600,c,1.445508599281311,2,406,
83,60600,d,1.0903311967849731,2,406,
83,60600,e,1.109423279762268,2,406,
83,60600,f,1.2698543667793274,2,406,
83,60600,g,1.2779000997543335,2,406,
83,60600,h,1.1365630626678467,2,406,
83,60600,i,1.1773894429206848,2,406,
83,60900,a,1.166990041732788,2,408,
83,60900,b,1.2962749004364014,2,408,
83,60900,c,1.2285364270210266,2,408,
83,60900,d,1.291546642780304,2,408,
83,60900,e,1.1842612624168396,2,408,
83,60900,f,1.244820475578308,2,408,
83,60900,g,1.297783613204956,2,408,
83,60900,h,1.2440248727798462,2,408,
83,60900,i,1.189383864402771,2,408,
83,61200,a,1.1364834904670715,2,410,
83,61200,b,1.221015453338623,2,410,
