seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,24300,S8,0.22585523128509521,2,356,
83,24300,S9,0.07762274332344532,2,348,
83,24600,S11,0.2645305395126343,2,447,
83,24600,S13,0.2635457366704941,2,321,
83,24600,S15,0.2809271365404129,2,401,
83,24600,S16,0.06735634244978428,2,459,
83,24600,S3,0.24506964534521103,2,288,
83,24600,S5,0.355326596647501,2,344,
83,24600,S6,0.29603421688079834,2,292,
83,24600,S7,0.38598836958408356,2,418,
83,24600,S8,0.1888449490070343,2,358,
83,24600,S9,0.05144435819238424,2,350,
83,24900,S11,0.29830971360206604,2,458,
83,24900,S13,0.2665800526738167,2,326,
83,24900,S15,0.23532696068286896,2,403,
83,24900,S16,0.04513341374695301,2,470,
83,24900,S3,0.21067550033330917,2,290,
83,24900,S5,0.13424865156412125,2,349,
83,24900,S6,0.23623016476631165,2,294,
83,24900,S7,0.09328363463282585,2,420,
83,24900,S8,0.25244320929050446,2,360,
83,24900,S9,0.07952630892395973,2,352,
83,25200,S11,0.2597058117389679,2,460,
83,25200,S13,0.19652339071035385,2,328,
83,25200,S15,0.3538166880607605,2,405,
83,25200,S16,0.03998223785310984,2,472,
83,25200,S3,0.2523213326931,2,292,
83,25200,S5,0.16470787674188614,2,351,
83,25200,S6,0.4001694470643997,2,296,
83,25200,S7,0.1553616151213646,2,422,
83,25200,S8,0.15590183436870575,2,362,
83,25200,S9,0.05632351525127888,2,354,
83,25500,S11,0.6144929006695747,2,462,
83,25500,S13,0.37145963311195374,2,330,
83,25500,S15,0.26582423597574234,2,407,
83,25500,S16,0.06056080758571625,2,474,
83,25500,S3,0.20678657293319702,2,294,
83,25500,S5,0.16716574877500534,2,353,
83,25500,S6,0.23110339045524597,2,298,
83,25500,S7,0.13718272000551224,2,424,
83,25500,S8,0.31521807610988617,2,364,
83,25500,S9,0.05702550895512104,2,356,
83,25800,S11,0.2702343463897705,2,464,
83,25800,S13,0.3344673663377762,2,332,
83,25800,S15,0.23841990530490875,2,409,
83,25800,S16,0.04651002772152424,2,476,
83,25800,S3,0.16460688412189484,2,296,
83,25800,S5,0.1406276375055313,2,355,
83,25800,S6,0.30444203317165375,2,300,
83,25800,S7,0.11031346395611763,2,428,
83,25800,S8,0.3581557124853134,2,368,
83,25800,S9,0.0895664356648922,2,358,
83,26100,S11,0.257422611117363,2,468,
83,26100,S13,0.41901978850364685,2,334,
83,26100,S15,0.23404990136623383,2,411,
83,26100,S16,0.0932388175278902,2,478,
83,26100,S3,0.22922343015670776,2,300,
83,26100,S5,0.1392214149236679,2,359,
83,26100,S6,0.33143576979637146,2,302,
83,26100,S7,0.13197094947099686,2,430,
83,26100,S8,0.13883766904473305,2,370,
83,26100,S9,0.03940264321863651,2,362,
83,26400,S11,0.3984702378511429,2,470,
83,26400,S13,0.3645426332950592,2,336,
83,26400,S15,0.23221158981323242,2,413,
83,26400,S16,0.023835912346839905,2,480,
83,26400,S3,0.22437439113855362,2,302,
83,26400,S5,0.1919756680727005,2,361,
83,26400,S6,0.29558447003364563,2,304,
83,26400,S7,0.12946779280900955,2,432,
83,26400,S8,0.16429171711206436,2,372,
83,26400,S9,0.05605163611471653,2,364,
83,26700,S11,0.20196635276079178,2,472,
83,26700,S13,0.23238828778266907,2,338,
83,26700,S15,0.21717504411935806,2,415,
83,26700,S16,0.028885886073112488,2,482,
83,26700,S3,0.2023981809616089,2,304,
83,26700,S5,0.09314281865954399,2,363,
83,26700,S6,0.4507974237203598,2,306,
83,26700,S7,0.08751864358782768,2,434,
83,26700,S8,0.20074182003736496,2,374,
83,26700,S9,0.041831123642623425,2,366,
83,27000,S11,1.341816782951355,2,474,
83,27000,S13,0.38772548735141754,2,340,
83,27000,S15,0.29827068746089935,2,417,
83,27000,S16,0.05478135868906975,2,484,
83,27000,S3,0.21167472749948502,2,306,
83,27000,S5,0.12134717032313347,2,369,
83,27000,S6,0.24456171691417694,2,308,
83,27000,S7,0.12270516343414783,2,436,
83,27000,S8,0.2793199494481087,2,376,
83,27000,S9,0.07209014147520065,2,372,
83,27300,S11,0.23868899047374725,2,476,
83,27300,S13,0.24301095306873322,2,353,
83,27300,S15,0.23282922059297562,2,419,
83,27300,S16,0.10103316977620125,2,486,
83,27300,S3,0.3142797350883484,2,310,
83,27300,S5,0.14524462819099426,2,386,
83,27300,S6,0.3456136882305145,2,319,
83,27300,S7,0.09741031378507614,2,438,
83,27300,S8,0.2086266577243805,2,378,
83,27300,S9,0.04543488472700119,2,389,
83,27600,S11,0.18960131704807281,2,478,
83,27600,S13,0.39340174198150635,2,356,
83,27600,S15,0.21115337312221527,2,421,
83,27600,S16,0.23475444503128529,2,488,
83,27600,S3,0.15935424715280533,2,313,
83,27600,S5,0.16977480053901672,2,403,
83,27600,S6,0.2246684581041336,2,321,
83,27600,S7,0.14919470250606537,2,440,
83,27600,S8,0.26845959573984146,2,380,
83,27600,S9,0.039476845413446426,2,406,
83,27900,S11,0.36864902824163437,2,480,
83,27900,S13,0.225504569709301,2,361,
83,27900,S15,0.27821335196495056,2,423,
83,27900,S16,0.03754127956926823,2,490,
83,27900,S3,0.23914030194282532,2,315,
83,27900,S5,0.1281789466738701,2,419,
83,27900,S6,0.2998263016343117,2,323,
83,27900,S7,0.4758914224803448,2,442,
83,27900,S8,0.14694730564951897,2,382,
83,27900,S9,0.0289317537099123,2,419,
83,28200,S11,0.5363573431968689,2,482,
83,28200,S13,0.18903739750385284,2,371,
83,28200,S15,0.2265869677066803,2,425,
83,28200,S16,0.03826787322759628,2,492,
83,28200,S3,0.2748838812112808,2,317,
83,28200,S5,0.10599790886044502,2,429,
83,28200,S6,0.3331035077571869,2,325,
83,28200,S7,0.12910690903663635,2,444,
83,28200,S8,0.2205299735069275,2,384,
83,28200,S9,0.04938592575490475,2,421,
83,28500,S11,0.35349874198436737,2,484,
83,28500,S13,0.21701109409332275,2,374,
83,28500,S15,0.23295598477125168,2,440,
83,28500,S16,0.028164486400783062,2,494,
83,28500,S3,0.5272319614887238,2,319,
83,28500,S5,0.08810798078775406,2,444,
83,28500,S6,0.251565620303154,2,327,
83,28500,S7,0.41171129047870636,2,446,
83,28500,S8,0.08808426931500435,2,386,
83,28500,S9,0.0264122374355793,2,424,
83,28800,S11,0.2495172768831253,2,486,
83,28800,S13,0.2486775666475296,2,384,
83,28800,S15,0.18417998403310776,2,457,
83,28800,S16,0.04935178719460964,2,496,
83,28800,S3,0.22807805240154266,2,321,
83,28800,S5,0.14702362939715385,2,461,
83,28800,S6,0.2107565850019455,2,329,
83,28800,S7,0.16734232753515244,2,448,
83,28800,S8,0.2896897420287132,2,388,
83,28800,S9,0.0808512419462204,2,434,
83,29100,S11,0.38080059736967087,2,488,
83,29100,S13,0.24906682968139648,2,386,
83,29100,S15,0.14317166805267334,2,462,
83,29100,S16,0.04124725330621004,2,505,
83,29100,S3,0.17903190106153488,2,334,
83,29100,S5,0.06856201961636543,2,466,
83,29100,S6,0.2221340388059616,2,338,
83,29100,S7,0.15030872076749802,2,450,
83,29100,S8,0.23192064464092255,2,401,
83,29100,S9,0.05464295856654644,2,436,
83,29400,S11,0.24042315036058426,2,490,
83,29400,S13,0.21139512211084366,2,388,
83,29400,S15,0.31447726488113403,2,464,
83,29400,S16,0.025573804043233395,2,519,
83,29400,S3,0.1367121934890747,2,346,
83,29400,S5,0.07821454852819443,2,468,
83,29400,S6,0.24287783354520798,2,340,
83,29400,S7,0.0806187242269516,2,464,
83,29400,S8,0.21198836341500282,2,413,
83,29400,S9,0.03772924654185772,2,438,
83,29700,S11,0.3287954665720463,2,492,
83,29700,S13,0.32521842420101166,2,390,
83,29700,S15,0.18080559372901917,2,466,
83,29700,S16,0.023430727422237396,2,526,
83,29700,S3,0.17895445972681046,2,353,
83,29700,S5,0.0804194025695324,2,470,
83,29700,S6,0.3914044201374054,2,342,
83,29700,S7,0.0684456117451191,2,466,
83,29700,S8,0.19424964115023613,2,415,
83,29700,S9,0.02948855236172676,2,440,
83,30000,S11,0.6895022541284561,2,494,
83,30000,S13,0.21189123392105103,2,392,
83,30000,S15,0.21844465285539627,2,468,
83,30000,S16,0.054455455392599106,2,543,
83,30000,S3,0.16048483550548553,2,370,
83,30000,S5,0.10533591732382774,2,472,
83,30000,S6,0.33725281059741974,2,344,
83,30000,S7,0.09366739168763161,2,468,
83,30000,S8,0.10008535534143448,2,417,
83,30000,S9,0.10755876079201698,2,442,
83,30300,S11,0.37972068786621094,2,499,
83,30300,S13,0.39286449551582336,2,394,
83,30300,S15,0.2179844230413437,2,470,
83,30300,S16,0.03494318574666977,2,560,
83,30300,S3,0.19720962643623352,2,380,
83,30300,S5,0.11646770685911179,2,474,
83,30300,S6,0.23342936486005783,2,356,
83,30300,S7,0.10799093544483185,2,470,
83,30300,S8,0.21725279837846756,2,419,
83,30300,S9,0.03012233879417181,2,444,
83,30600,S11,0.36841876804828644,2,514,
83,30600,S13,0.16906744986772537,2,396,
83,30600,S15,0.294669046998024,2,472,
83,30600,S16,0.026379390619695187,2,576,
83,30600,S3,0.15973996371030807,2,382,
83,30600,S5,0.09249746054410934,2,481,
83,30600,S6,0.22551686316728592,2,372,
83,30600,S7,0.09700755774974823,2,473,
83,30600,S8,0.2673243284225464,2,421,
83,30600,S9,0.06356016173958778,2,446,
83,30900,S11,0.18166382610797882,2,531,
83,30900,S13,0.3601083308458328,2,398,
83,30900,S15,0.18972176313400269,2,474,
83,30900,S16,0.056623563170433044,2,578,
83,30900,S3,0.16099020093679428,2,390,
83,30900,S5,0.36453596502542496,2,498,
83,30900,S6,0.20026139914989471,2,374,
83,30900,S7,0.09186692163348198,2,475,
83,30900,S8,0.21386385709047318,2,423,
83,30900,S9,0.029571187682449818,2,454,
83,31200,S11,0.21365799754858017,2,535,
83,31200,S13,0.13344625383615494,2,400,
83,31200,S15,0.24604227393865585,2,476,
83,31200,S16,0.05469565838575363,2,584,
83,31200,S3,0.13035203889012337,2,392,
83,31200,S5,0.1053205095231533,2,506,
83,31200,S6,0.224044568836689,2,376,
