seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,40120,SA15,0.6462344229221344,2,592,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40120,SA14,0.35091181099414825,2,628,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40140,SE14,0.18678227812051773,2,892,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40140,SA03,0.3425849825143814,2,596,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40140,SA09,0.5216125249862671,2,588,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40160,SE14,0.19545218348503113,2,894,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40240,SA03,0.3831425905227661,2,598,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40240,SA13,0.3130626231431961,2,656,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40260,SA15,0.3937894403934479,2,594,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40260,SA14,0.411092609167099,2,630,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40280,SA03,0.33581768721342087,2,600,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40280,SA13,0.26032697409391403,2,658,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40320,SE11,0.09555138647556305,2,690,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40340,SE11,0.11260617151856422,2,692,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40340,SA09,0.500251054763794,2,590,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
