seed,time,node,split,accuracy,macro_f1
56,44100,SA09,test,0.8125,0.7979462530041512
56,44100,SA12,test,0.9227941036224365,0.9221363431889747
56,44100,SA13,test,0.908088207244873,0.9038665441436347
56,44100,SA14,test,0.841911792755127,0.8374629997637544
56,44100,SA15,test,0.8725868463516235,0.8722135007849294
56,44100,SA22,test,0.904411792755127,0.9010687706339879
56,44100,SE11,test,1.0,0.5
56,44100,SE14,test,1.0,0.5
56,45000,SA02,test,0.8786764740943909,0.8770798241649891
56,45000,SA03,test,0.8566176295280457,0.8522048066875654
56,45000,SA09,test,0.8345588445663452,0.8251803185031779
56,45000,SA12,test,0.9154411554336548,0.9144689170528963
56,45000,SA13,test,0.8933823704719543,0.8869249845898021
56,45000,SA14,test,0.8308823704719543,0.8244668911335578
56,45000,SA15,test,0.8725868463516235,0.8722135007849294
56,45000,SA22,test,0.8676470518112183,0.8588235294117648
56,45000,SE11,test,1.0,0.5
56,45000,SE14,test,1.0,0.5
56,45900,SA02,test,0.8676470518112183,0.8662295081967213
56,45900,SA03,test,0.8492646813392639,0.8428388224185798
56,45900,SA09,test,0.8492646813392639,0.841282040334173
56,45900,SA12,test,0.9154411554336548,0.9136662848626196
56,45900,SA13,test,0.9154411554336548,0.9112661872544431
56,45900,SA14,test,0.8382353186607361,0.8346595932802829
56,45900,SA15,test,0.8532818555831909,0.8526470235956403
56,45900,SA22,test,0.8897058963775635,0.8840645601273016
56,45900,SE11,test,1.0,0.5
56,45900,SE14,test,1.0,0.5
56,46800,SA02,test,0.8786764740943909,0.8783063761710435
56,46800,SA03,test,0.845588207244873,0.8397306397306397
56,46800,SA09,test,0.8492646813392639,0.8388974762723372
56,46800,SA12,test,0.9117646813392639,0.910008271298594
56,46800,SA13,test,0.8970588445663452,0.8942926937597158
56,46800,SA14,test,0.8382353186607361,0.8315979062306523
56,46800,SA15,test,0.8494208455085754,0.8483265011937475
56,46800,SA22,test,0.908088207244873,0.9038665441436347
56,46800,SE11,test,1.0,0.5
56,46800,SE14,test,1.0,0.5
56,47700,SA02,test,0.8529411554336548,0.8511302063379125
56,47700,SA03,test,0.841911792755127,0.8400940623162845
56,47700,SA09,test,0.8566176295280457,0.8500318088640701
56,47700,SA12,test,0.8786764740943909,0.8738883034773446
56,47700,SA13,test,0.908088207244873,0.9057323074790323
56,47700,SA14,test,0.8308823704719543,0.8278670482060313
56,47700,SA15,test,0.9111968874931335,0.9111969111969112
56,47700,SA22,test,0.8860294222831726,0.8781907747424988
56,47700,SE11,test,1.0,0.5
56,47700,SE14,test,1.0,0.5
56,48600,SA02,test,0.8566176295280457,0.8547307012858962
56,48600,SA03,test,0.845588207244873,0.8428351309707243
56,48600,SA09,test,0.8272058963775635,0.8137936057097079
56,48600,SA12,test,0.9007353186607361,0.8974058086417166
56,48600,SA13,test,0.9154411554336548,0.910963095797219
56,48600,SA14,test,0.8161764740943909,0.808633984353014
56,48600,SA15,test,0.88416987657547,0.8837800646164892
56,48600,SA22,test,0.8639705777168274,0.8540243389466661
56,48600,SE11,test,1.0,0.5
56,48600,SE14,test,1.0,0.5
56,49500,SA02,test,0.8823529481887817,0.8819444444444444
56,49500,SA03,test,0.8492646813392639,0.8446255660048764
56,49500,SA09,test,0.841911792755127,0.8303526101272065
56,49500,SA12,test,0.8933823704719543,0.8903820230964855
56,49500,SA13,test,0.9301470518112183,0.9271692103890979
56,49500,SA14,test,0.8161764740943909,0.8092031425364759
56,49500,SA15,test,0.8996139168739319,0.8994925373134328
56,49500,SA22,test,0.8676470518112183,0.856439127375088
56,49500,SE11,test,1.0,0.5
56,49500,SE14,test,1.0,0.5
56,50400,SA02,test,0.9007353186607361,0.9004324895944902
56,50400,SA03,test,0.845588207244873,0.8428351309707243
56,50400,SA09,test,0.8529411554336548,0.8437410237260872
56,50400,SA12,test,0.9117646813392639,0.910008271298594
56,50400,SA13,test,0.9154411554336548,0.9112661872544431
56,50400,SA14,test,0.8345588445663452,0.8269597794585424
56,50400,SA15,test,0.9111968874931335,0.9111492281303601
56,50400,SA22,test,0.8823529481887817,0.8754578754578755
56,50400,SE11,test,1.0,0.5
56,50400,SE14,test,1.0,0.5
56,51300,SA02,test,0.8566176295280457,0.8562893720788458
56,51300,SA03,test,0.841911792755127,0.8370463253221874
56,51300,SA09,test,0.8566176295280457,0.849024379830067
56,51300,SA12,test,0.9264705777168274,0.9253034547152195
56,51300,SA13,test,0.908088207244873,0.9021512339017195
56,51300,SA14,test,0.8492646813392639,0.8446255660048764
56,51300,SA15,test,0.9189189076423645,0.918918918918919
56,51300,SA22,test,0.8933823704719543,0.8888372158570442
56,51300,SE11,test,1.0,0.5
56,51300,SE14,test,1.0,0.5
56,52200,SA02,test,0.8713235259056091,0.8709310050298946
56,52200,SA03,test,0.8382353186607361,0.8342841318194406
56,52200,SA09,test,0.8308823704719543,0.8173643953990775
56,52200,SA12,test,0.9191176295280457,0.9179824561403509
56,52200,SA13,test,0.9117646813392639,0.9078590785907859
56,52200,SA14,test,0.845588207244873,0.8387533875338753
56,52200,SA15,test,0.9189189076423645,0.918918918918919
56,52200,SA22,test,0.904411792755127,0.9007856341189675
56,52200,SE11,test,1.0,0.5
